,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,710,0.42124161701048574,0.8946236557857965,1.9860322893306768,0.5053763321650926
0,711,0.411335361631293,0.9019138681831542,1.9873122202452795,0.5053763397278325
0,712,0.4452827878536717,0.8892473155452361,1.9800745958923007,0.4989247192618668
0,713,0.3934990714314163,0.8817204306202551,1.9977184664818548,0.5161290331553388
0,714,0.3506962139119384,0.9075268815922479,2.0024324778587586,0.51182795147742
0,715,0.3951776729476068,0.8870967779108273,1.994139173210308,0.5118279450683183
0,716,0.4495634738476046,0.8806451585984999,2.000293092573843,0.5182795579715441
0,717,0.4385711926926849,0.8870967747062766,1.9926845953028691,0.5161290407180786
0,718,0.485682515816022,0.8741935527452859,2.007937579770242,0.507526877362241
0,719,0.4246761037457374,0.8763440897387843,2.015613642815621,0.5053763461369339
0,720,0.41849301386904975,0.8849462383536882,1.9984065709575531,0.5053763461369339
0,721,0.4051036087415552,0.90322580311888,2.020008361467751,0.49677418919019806
0,722,0.391481073441044,0.8978494590328586,2.012888999395473,0.5010752644590152
0,723,0.4440237315752173,0.8870967772699172,2.004760810636705,0.4924731214841207
0,724,0.4063371121883392,0.8967741953429356,1.99964151741356,0.498924720415505
0,725,0.42381152100460506,0.8913978512569141,2.008828752015227,0.4967741827810964
0,726,0.4298017198680549,0.8881720416007504,2.0109961558413763,0.4946236591185293
0,727,0.43709245952226783,0.8892473149043257,1.99293499249284,0.5096774149966496
0,728,0.39579332618303203,0.9032258069643412,2.006785944200331,0.4967742031620394
0,729,0.4377662577295816,0.8892473097770445,2.0016055084043933,0.5010752708681168
0,730,0.38948551852215996,0.8838709663319332,2.0092079119015764,0.4989247332337082
0,731,0.3736588655620493,0.8978494603146789,2.003707718592818,0.5010752580499136
0,732,0.3915425192284328,0.9064516127750438,2.008583644641343,0.5096774138430114
0,733,0.4171760643682173,0.8881720428825707,2.018513148574419,0.5010752633053769
0,734,0.440464481230705,0.8827957000783695,2.026197980552592,0.4989247192618668
0,735,0.4775213010208581,0.8817204319020753,2.028668520014773,0.5032258009397855
0,736,0.4332718898532211,0.8827957020010999,2.0255997857739847,0.4967741955992996
0,737,0.3912611132667911,0.90322580247797,2.028407468077957,0.4989247332337082
0,738,0.37549795905749,0.9000000011536383,2.0290183328813116,0.5053763461369339
0,739,0.3955958788753838,0.8935483869685922,2.023016940137392,0.5161290395644403
0,740,0.4039508015878739,0.889247311699775,2.040702941597149,0.5010752708681168
0,741,0.408720052114097,0.8946236570676168,2.0387738461135534,0.4946236439930495
0,742,0.4078517808709093,0.8989247291318831,2.030169172440805,0.4838709715233054
0,743,0.4053141595855836,0.8881720448053011,2.00777356163148,0.4989247396428098
0,744,0.41179011220573103,0.8881720454462113,2.018743944168091,0.5032258085025254
0,745,0.3871110896910391,0.8978494628783196,2.0057840765163464,0.5139784955209301
0,746,0.3845263343985363,0.8935483888913226,2.0043110009162657,0.5182795707897473
0,747,0.4204585636815717,0.8935483829949492,2.0070234478160898,0.51182795147742
0,748,0.4044117941651293,0.8870967779108273,2.00967032319756,0.5161290267462372
0,749,0.3640969401405704,0.9032258063234307,2.003946957536923,0.5247311761302332
0,750,0.3546960824920285,0.908602152973093,2.0121275142956807,0.5053763525460356
0,751,0.37956344302623496,0.903225811578894,1.9904827210210985,0.5139784955209301
0,752,0.4338007673781405,0.8806451624439608,1.9982456850749188,0.5182795707897473
0,753,0.3835243247529512,0.9043010757815452,1.9928312670799997,0.5161290331553388
0,754,0.3916738458218113,0.8935483888913226,1.9803384050246209,0.5161290191834973
0,755,0.3926437703512049,0.9032258069643412,2.0132615668799287,0.5075268762086027
0,756,0.4807098939854612,0.8849462409173289,2.007002422630146,0.5139784891118285
0,757,0.41032177299581546,0.8935483901731429,2.018571489600725,0.5032257956843222
0,758,0.4365567366923056,0.8806451643666914,2.016939866414634,0.4946236591185293
0,759,0.3786933185592775,0.9010752699708426,2.023359779901402,0.5032258020934238
0,760,0.3428671375397713,0.9053763471623902,2.013455952623839,0.5225806524676662
0,761,0.40713309626425465,0.8924731207150285,2.018930426207922,0.5096774138430114
0,762,0.3504917741462749,0.9075268790286074,2.016268886289289,0.5139785019300317
0,763,0.3986421050563935,0.888172044164391,2.008727483595571,0.518279577198849
0,764,0.3810937055336532,0.8956989252439109,2.011028216731164,0.5182795568179058
0,765,0.3958976578968828,0.8870967707326335,2.026157298908439,0.5075268826177043
0,766,0.4141207553366179,0.899999999871818,2.0441065631886963,0.5010752568962753
0,767,0.3801928755416665,0.9032258063234307,2.038983746241498,0.5225806449049263
0,768,0.4174741183557818,0.8956989226802703,2.027344529090389,0.5182795568179058
0,769,0.4589866885574915,0.8860215039663417,1.9941749275371592,0.5247311761302332
0,770,0.4063592730670847,0.8924731200741184,1.9964341291817285,0.5247311697211317
0,771,0.38695737213216796,0.9021505419925976,2.0043256844243698,0.5268817329919466
0,772,0.3568642568844621,0.8989247323364341,2.0105000631783603,0.5247311761302332
0,773,0.4406110132253298,0.877419355992348,2.0194830814997355,0.5225806524676662
0,774,0.3814455709149761,0.9043010770633656,2.033088643576509,0.518279577198849
0,775,0.4135431190331777,0.8784946260913726,2.02940704489267,0.5182795579715441
0,776,0.3875440282847292,0.9150537652354088,2.015561778314652,0.5204301020150544
0,777,0.35644600083751066,0.9118279581428856,2.000229381233133,0.5096774278148528
0,778,0.4640109828082464,0.8892473123406851,2.003799287221765,0.5204301159868958
0,779,0.3937738794793365,0.8989247329773441,1.9964262429104056,0.5161290278998755
0,780,0.3998200315301136,0.9064516180305072,1.9941678006161925,0.5139784966745684
0,781,0.4624876796558339,0.8709677437300323,1.9795401675726776,0.5182795719433856
0,782,0.3670123742472741,0.9129032211918984,1.9764166626878965,0.5311827826243575
0,783,0.4329779997307767,0.8870967779108273,1.9861333288172243,0.5290322653708921
0,784,0.3836916329399232,0.9053763445987496,1.9851985649396011,0.5225806332403614
0,785,0.40929439708750737,0.8924731181513879,1.9873275915781656,0.5290322653708921
0,786,0.400835665131128,0.8956989278075516,1.9963491573128649,0.5247311697211317
0,787,0.4443642673953887,0.8827957039238304,1.996293134330421,0.5290322449899489
0,788,0.3912057367063338,0.8935483831231312,1.9746128671912735,0.5354838643022762
0,789,0.3636245216092756,0.908602148486722,1.973919100402504,0.5397849523892967
0,2737,0.16191732015020105,0.952688177170292,2.2008252718115364,0.4903225838497121
0,2738,0.1856070957196656,0.9440860168908232,2.1914818092059063,0.488172052624405
0,2739,0.19517629233098802,0.9516129083530878,2.2078564084986203,0.4838709773555879
0,2740,0.1730195439630939,0.9580645115144792,2.2175278740544475,0.4795699020867706
0,2741,0.13231463377834649,0.9634408640605148,2.2153244726119503,0.4860215149899965
0,2742,0.19949826492417244,0.9516129083530878,2.211624175758772,0.4860215021717933
0,2743,0.14013079997672828,0.9645161341595392,2.2322288090182894,0.4838709645373847
0,2744,0.20065881561848425,0.9473118239833462,2.22042153368714,0.4903225838497121
0,2745,0.1870923245465884,0.9526881674284576,2.221319514192561,0.486021509157714
0,2746,0.1944067677823446,0.949462370077769,2.209503257402809,0.4838709721001246
0,2747,0.15257210369392107,0.9580645115144792,2.224072391756119,0.4774193527877972
0,2748,0.18413118704031872,0.9580645199744932,2.224110725874542,0.488172040383021
0,2749,0.14732650883736148,0.9709677444991244,2.2360130971477883,0.4860215027486125
0,2750,0.15671634388867245,0.9634408640605148,2.2160813611040835,0.4924731220609399
0,2751,0.1713026789567804,0.9483871006196544,2.1890803365297216,0.4989247343873465
0,2752,0.17976257346009694,0.9483871019014748,2.2090956375163087,0.4924731214841207
0,2753,0.17128293075228251,0.9559139816991744,2.2147901386343016,0.4881720398062019
0,2754,0.1600733922373864,0.9623655958842204,2.206619515726643,0.4924731214841207
0,2755,0.1654965526314192,0.961290326426106,2.2183669382526032,0.4924731150750191
0,2756,0.13495171499508685,0.9677419406111524,2.2081682610255418,0.486021509157714
0,2757,0.14934490927124536,0.9591397887916976,2.219254308874889,0.4903225838497121
0,2758,0.15747622946898146,0.960215058249812,2.224720762109244,0.4924731278932223
0,2759,0.16565189265435742,0.9526881746066512,2.2245348056157432,0.488172052624405
0,2760,0.1792476281043022,0.9548387141637904,2.2296675256503526,0.4903225762869722
0,2761,0.192577096403286,0.9440860266326576,2.237645281514814,0.4924731075122792
0,2762,0.17445012462395493,0.9526881739657412,2.2177536226087997,0.4881720462153034
0,2763,0.2064315939462313,0.9483870928005506,2.2258514314569453,0.4860215085808949
0,2764,0.16986783300676653,0.9559139751618908,2.2399511824372,0.4881720462153034
0,2765,0.15039582401514054,0.9602150563270816,2.2454420033321587,0.486021509157714
0,2766,0.13415385334081548,0.9655914016949232,2.223329101583009,0.4903225774406105
0,2767,0.2281825492138504,0.9430107565336329,2.235254097497592,0.4860215149899965
0,2768,0.17456881416741238,0.9548387095492372,2.252863642733584,0.4881720462153034
0,2769,0.17218546335415175,0.960215058890722,2.2638658572268744,0.4903225902588137
0,2770,0.2165473854990416,0.947311823342436,2.2679396831861105,0.4903225902588137
0,2771,0.1974092428402234,0.9473118246242564,2.274691589160632,0.4903225698778706
0,2772,0.15753328937997102,0.9645161315958988,2.293930168305674,0.4903225698778706
0,2773,0.14566578493323376,0.961290326426106,2.2806312007288776,0.4860215085808949
0,2774,0.19286658600453407,0.9483870947232812,2.2542345700725432,0.4946236527094277
0,2775,0.14875057536748149,0.9526881758884715,2.25586474198167,0.4903225774406105
0,2776,0.17329323141164674,0.9623655874242064,2.2442001968301755,0.4903225838497121
0,2777,0.1876912118927125,0.9440860188135536,2.2369261331455683,0.4924731214841207
0,2778,0.16821443624393914,0.9548387050628662,2.2540014551531886,0.4946236591185293
0,2779,0.13053338252088076,0.9655914016949232,2.2883838330545734,0.4774193586200796
0,2780,0.14819062095816418,0.9645161328777191,2.267230829884929,0.4817204333120777
0,2781,0.1667354626681215,0.9612903179660921,2.28365709986738,0.4795698898453866
0,2782,0.1496445373501829,0.9655914010540132,2.2655371750554734,0.4838709715233054
0,2783,0.17643878261248272,0.9537634447056759,2.2746562170726,0.4838709651142039
0,2784,0.22006823276319806,0.9483871019014748,2.2398892800013224,0.4881720398062019
