,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,707,0.5494416721405522,0.8483871017732928,1.5405738171710763,0.6279569948873213
0,708,0.4574137515919183,0.8720430125472366,1.5559265998102003,0.6172043003061767
0,709,0.4817609911964786,0.8634408626505123,1.5208357067518337,0.6236559260276056
0,710,0.5309107835574817,0.8612903191197303,1.5058285941359817,0.621505388393197
0,711,0.5102171617169534,0.8666666665384847,1.5152638932710052,0.6258064572529126
0,712,0.4631101867204072,0.8720430106245062,1.5204376753940376,0.6258064572529126
0,713,0.5607424564899937,0.8569892425690928,1.5175047994941793,0.6236559132094024
0,714,0.4800242955966662,0.8698924723491874,1.5369879540576732,0.6258064572529126
0,715,0.49590454511744997,0.8580645185644908,1.5307464904682608,0.6301075325217298
0,716,0.4760458006012824,0.8623655938333079,1.5351083934948009,0.6258064444347095
0,717,0.4718475552015407,0.8688172021219808,1.5332780779048962,0.621505388393197
0,718,0.4941430277721856,0.8655914009258311,1.5111157007114862,0.6193548315314836
0,719,0.4799345890680949,0.8698924690164546,1.5082150784871908,0.632258056184297
0,720,0.5045842107906137,0.8666666710248557,1.5232920910722465,0.6279569948873213
0,721,0.4888344967877993,0.8677419392011498,1.5474428105097946,0.6236559132094024
0,722,0.5046858511304343,0.8591397860998748,1.5357215201982888,0.6258064572529126
0,723,0.5019289306415025,0.8688172086592644,1.5161016848779494,0.617204293897075
0,724,0.496622496779247,0.8580645160008502,1.5141469465788977,0.6215053691658923
0,725,0.4365743765266993,0.8806451618030507,1.5140090565527642,0.6193548379405852
0,726,0.4721924689508253,0.8677419313820459,1.5303918100172471,0.6193548315314836
0,727,0.5102644047429484,0.8709677416791198,1.5255286414136169,0.6150537626717679
0,728,0.464325015647437,0.8731182832871714,1.519347539255696,0.6193548443496868
0,729,0.4721490363920889,0.872043006009953,1.5347826668011244,0.6215053819840954
0,730,0.445399002105959,0.8731182832871714,1.5177642655628985,0.6172043003061767
0,731,0.462356516879092,0.8677419379193295,1.531811284762557,0.6258064572529126
0,732,0.4519442796066243,0.8688172073774441,1.520226474474835,0.6215053755749939
0,733,0.4439827114664098,0.8838709721001246,1.5183444020568684,0.6129032390092009
0,734,0.4579909959787963,0.8666666671793948,1.5210901960249867,0.6215053755749939
0,735,0.4598163868150403,0.8849462338673171,1.5279340005690052,0.6193548379405852
0,736,0.4668866501059584,0.8860215012745191,1.5443970318763487,0.617204293897075
0,737,0.5189021880267769,0.8623655925514877,1.5227881203415574,0.6172043003061767
0,738,0.4266006872859052,0.8827956987965492,1.516804636422024,0.625806450843811
0,739,0.4491790127369665,0.8720430144699671,1.5247513745420722,0.617204293897075
0,740,0.4048409345329449,0.8978494622374094,1.5250146496680477,0.6301075389308314
0,741,0.4491532525067689,0.8849462383536882,1.519485109083114,0.6258064572529126
0,742,0.4694296574079862,0.8731182761089776,1.5107321198268604,0.6236559196185041
0,743,0.4735112720279284,0.8720430119063265,1.5139418809644638,0.6301075185498883
0,744,0.5047030020144678,0.8580645134372096,1.5165499743594921,0.6279569809154798
0,745,0.4361627965845088,0.8774193553514378,1.5339421038986534,0.6193548443496868
0,746,0.4974760919488886,0.8569892497472865,1.520858387024172,0.6301075185498883
0,747,0.4968554664683598,0.8655914015667413,1.5069319360999651,0.6236559260276056
0,748,0.476460773457763,0.8580645192054009,1.5053476395145537,0.6258064572529126
0,749,0.5080840205633512,0.8537634393220307,1.516851543611096,0.6279570012964228
0,750,0.4522219996939423,0.8741935476180046,1.505761677988114,0.6258064572529126
0,751,0.4336966277450643,0.8870967772699172,1.5086169909405451,0.6279569873245814
0,752,0.4726249812751688,0.8709677469345831,1.5293911246843237,0.6236559056466625
0,753,0.44602404063747775,0.8731182794417104,1.5418567993307626,0.6172043131243798
0,754,0.41689686755980215,0.8795698910631159,1.5305196618521086,0.6172043131243798
0,755,0.4436034668517369,0.8688172048138034,1.5335276590880529,0.621505368012254
0,756,0.4215651756973677,0.8817204280566143,1.5167115173032206,0.6236559196185041
0,757,0.4862546533666631,0.8580645204872214,1.5509997862641531,0.6236559260276056
0,758,0.4780574527478987,0.8731182788008003,1.5432194491868378,0.6172043067152783
0,759,0.4246791701163015,0.8774193572741683,1.528851108653571,0.6258064432810712
0,760,0.4350972988913136,0.872043006009953,1.5351571280469176,0.6236559196185041
0,761,0.44916228280272535,0.8827957000783695,1.533564228652626,0.6301075389308314
0,762,0.4556814193725586,0.8752688196397597,1.5208296624563074,0.6258064572529126
0,763,0.4534874132884446,0.8741935436443616,1.529876515173143,0.6258064636620142
0,764,0.4187062114797613,0.8892473129815953,1.5284285301803258,0.6215053819840954
0,765,0.4850077109952127,0.8698924774764687,1.525572075895084,0.6172043003061767
0,766,0.428506282068068,0.8709677410382096,1.5242894818705897,0.6258064636620142
0,767,0.4518583160574718,0.8806451650076015,1.523588465106103,0.6236559120557641
0,768,0.4635097374839167,0.8666666710248557,1.505944159466733,0.6301075313680915
0,769,0.4577295016857886,0.8763440878160538,1.5166759198711763,0.6258064636620142
0,770,0.4779863417789501,0.8516129069430853,1.5221524871805665,0.6279570001427845
0,771,0.39578830413920907,0.8860215097345332,1.4886584845922326,0.6279569809154798
0,772,0.4737855722186386,0.8774193591968987,1.4944036919583557,0.6344085926650673
0,773,0.4924460223285101,0.8612903243751936,1.5067114896671747,0.6301075377771931
0,774,0.4692000169907847,0.86774193984206,1.4994324438033566,0.6236559120557641
0,775,0.4564813977928572,0.8752688209215799,1.5330649655352355,0.6258064432810712
0,776,0.4437981133819908,0.8795698936267565,1.5275352970246343,0.632258056184297
0,777,0.5061351562059054,0.864516132749537,1.5231454110914662,0.6301075389308314
0,778,0.4419378794649596,0.8774193572741683,1.510129294344174,0.632258056184297
0,779,0.4305267008402015,0.8827957026420101,1.5079531467089093,0.6301075313680915
0,780,0.4939883262880387,0.8655913996440108,1.5266840422025292,0.6236559132094024
0,781,0.43833568147433705,0.8774193566332581,1.553028182316852,0.621505388393197
0,782,0.474103775524324,0.8666666691021253,1.5326143410898023,0.6172043067152783
0,783,0.4659105687372146,0.8731182794417104,1.5243054889863537,0.606451626105975
0,784,0.4497672984676976,0.8763440897387843,1.5485214915326846,0.6129032314464611
0,785,0.4096033565459713,0.8817204331838956,1.5340941162519557,0.6301075185498883
0,786,0.5012099372443333,0.8634408554723186,1.5283408303414618,0.6172043067152783
0,787,0.434308272792447,0.8903225759024261,1.5567084204766055,0.6150537690808696
0,788,0.4385333411796119,0.8698924683755443,1.5285333430895243,0.6150537562626665
0,789,0.4139365799965397,0.8806451630848711,1.5090273580243507,0.6193548519124267
0,790,0.42705825522381774,0.8774193572741683,1.5120340462653867,0.6150537766436095
0,791,0.47765477908554904,0.8602150509434362,1.5186495386144163,0.6236559196185041
0,792,0.4495185011817563,0.8741935442852717,1.4989694074917863,0.6193548519124267
0,793,0.4683393250229538,0.8795698968313074,1.5059819559897143,0.617204293897075
0,794,0.496187106319653,0.8602150587625401,1.507428829644316,0.6150537754899712
0,795,0.4233638880073383,0.8784946267322827,1.5376611335303194,0.6129032314464611
0,796,0.4559281478645981,0.8795698955494871,1.5279507998497257,0.6086021497685422
0,797,0.4415104667986593,0.8784946248095523,1.5156255709227695,0.6150537690808696
0,798,0.4602235070479813,0.8774193534287074,1.5056102911631266,0.6129032186282578
0,799,0.4631736392615944,0.8677419307411358,1.5075090282706805,0.6236559056466625
0,800,0.4557363281326909,0.8731182826462612,1.4926547901604763,0.6236559196185041
0,801,0.4936925574015546,0.8645161249304331,1.5034456440197523,0.6215053755749939
0,802,0.42592826690725105,0.8763440897387843,1.5005936963583832,0.6236559260276056
0,803,0.4864302972952525,0.8666666652566644,1.5092169784730483,0.6150537562626665
0,804,0.5181078108408118,0.8688172080183542,1.5198882695167295,0.617204293897075
0,805,0.5093295986293465,0.8580645204872214,1.5202905313943025,0.6236559132094024
0,806,0.44353614295682603,0.8709677437300323,1.515738792060524,0.6172043003061767
0,807,0.4504971872734767,0.8720430119063265,1.5137244652676325,0.6236559271812439
0,808,0.4398519239118022,0.8774193579150784,1.4808757610218501,0.6279570024500611
0,809,0.5150783800950615,0.8537634426547634,1.4998262402831868,0.6193548315314836
0,810,0.4521908506911288,0.877419355992348,1.5056423502583658,0.6215053831377337
0,811,0.4756357753789553,0.8698924742719178,1.4913758393256895,0.6236559068003008
0,812,0.3911324786242618,0.8827957020010999,1.4860090963302122,0.6301075261126282
0,813,0.4176985748352543,0.8935483882504125,1.4846227915056291,0.6279569884782197
0,814,0.4398519539704887,0.8806451565475875,1.4923961239476358,0.6236559132094024
0,815,0.3954763414398316,0.889247311699775,1.4942146503797142,0.6301075389308314
0,816,0.4036368097028425,0.8838709688955738,1.4912810197440527,0.6279570012964228
0,817,0.3621372431837103,0.8989247342591644,1.5079507394503522,0.621505388393197
0,818,0.4108998509504462,0.8774193572741683,1.5093268058633291,0.6215053819840954
0,819,0.4168113216277092,0.8806451571884976,1.5168298321385538,0.6236559196185041
0,820,0.4891805289894022,0.8655914022076514,1.5084722624030165,0.6236559056466625
0,821,0.4550487963102197,0.8752688202806699,1.5168718817413491,0.621505368012254
0,822,0.4469804486920757,0.874193549540735,1.5135617274110036,0.6150537626717679
0,823,0.4833405432521656,0.8602150587625401,1.5215408617450346,0.6193548379405852
0,824,0.4448751950135795,0.8795698929858464,1.5151113151222146,0.6236559120557641
0,825,0.4062791485940256,0.8838709714592144,1.5241541029304586,0.6279569809154798
0,826,0.4089949816785833,0.8795698936267565,1.5261689468096662,0.6279570012964228
0,827,0.3964114368104478,0.8935406752750634,1.5194504501999069,0.6258064432810712
0,828,0.4408956226482186,0.8806451584703179,1.5255850102311819,0.6408602259492362
0,829,0.4226072219110305,0.8892473123406851,1.5263587731187065,0.6236559196185041
0,830,0.4796429894303762,0.8559139809300823,1.5256119120505551,0.6258064572529126
0,831,0.3825873659503075,0.8935483869685922,1.522222506359059,0.6193548379405852
0,832,0.3976219683565119,0.8924731194332082,1.5286665977970246,0.6193548443496868
0,833,0.5021122616465373,0.8602150561988995,1.526767086469999,0.6172043131243798
0,834,0.45090516792830604,0.8741935508225553,1.5079939098768336,0.6236559120557641
0,835,0.4383280015119943,0.8860215078118027,1.5239469682016682,0.6193548443496868
0,836,0.4064422055598228,0.8892473136225054,1.523643006047895,0.6172043003061767
0,837,0.4244733253473877,0.8784946267322827,1.5109062420424595,0.6236559260276056
0,838,0.4175907118987012,0.8860215065299824,1.5146533858391549,0.6236559184648658
0,839,0.4576950271924337,0.878494628014103,1.5167926970348564,0.6258064432810712
0,840,0.5003455148589226,0.8677419385602397,1.5220700438304613,0.6107526874029509
0,841,0.4383544794974789,0.8763440878160538,1.5230623465712352,0.6193548507587884
0,842,0.4410219483478095,0.8774193591968987,1.5133839450856688,0.6258064432810712
0,843,0.4699395048361952,0.878494623527732,1.5376812142710532,0.6150537626717679
0,844,0.4041452377714137,0.8946236551448863,1.5275376322448897,0.6236559196185041
0,845,0.43769349917288747,0.8817204306202551,1.5205339160016789,0.6172043142780181
0,846,0.4625615661503166,0.8741935521043757,1.5166442373747466,0.6172043003061767
0,847,0.4186309789457629,0.8806451605212304,1.5166195697681883,0.6193548443496868
0,848,0.4631318392292146,0.8741935508225553,1.5282918104561427,0.6172043003061767
0,849,0.4637047238888279,0.8720430112654163,1.529293288210387,0.6193548379405852
0,850,0.4450051423042051,0.8763440878160538,1.5130367594380532,0.6301075389308314
0,851,0.3846141780576398,0.8881720460871214,1.520576964911594,0.6301075313680915
0,852,0.4544011942801937,0.8655914022076514,1.5327120134907384,0.6301075313680915
0,853,0.3610911046945921,0.8967741966247559,1.5133014422591011,0.6365591506804189
0,854,0.428856558440834,0.8795698955494871,1.522667679991773,0.6301075313680915
0,855,0.4597736112533077,0.8720430125472366,1.5189149323330131,0.6344086130460104
0,856,0.41411684725874215,0.8946236519403356,1.5071486680738388,0.6301075185498883
0,857,0.4536957101155353,0.8827956994374593,1.4839694264114545,0.6322580625933986
0,858,0.3999184821241645,0.8881720435234808,1.5046402313375986,0.63225807656524
0,859,0.4633573700022954,0.8795698949085768,1.5032825792989424,0.6258064572529126
0,860,0.4127808874653232,0.8806451565475875,1.4858885931712325,0.6236559196185041
0,861,0.42621930241584777,0.8827957020010999,1.50465985831394,0.6301075389308314
0,862,0.41637937907249695,0.8892473110588648,1.5032067550125945,0.63225807656524
0,863,0.4071433055144485,0.8827956962329085,1.501008931026664,0.6279570012964228
0,864,0.4432883009474765,0.8903225830806198,1.4715191415561142,0.6258064572529126
0,865,0.4409705948445105,0.884946241558239,1.4971928873369769,0.6279570012964228
0,866,0.4124829067978808,0.9043010797551884,1.4948363481029388,0.6258064636620142
0,867,0.4622366939180641,0.8838709714592144,1.4940195281018491,0.6258064432810712
0,868,0.36038796645338816,0.8935483837640413,1.5002938483351018,0.6258064432810712
0,869,0.47080614246347896,0.8849462324573147,1.5056905100422522,0.6279570012964228
0,870,0.4015294315353517,0.8752688215624902,1.4770685736851026,0.6322580690025001
0,871,0.4372306596848273,0.8935483844049515,1.4825768737382787,0.6322580625933986
0,872,0.4193632877642108,0.8881720448053011,1.4872665087381998,0.6387096754966244
0,873,0.3959363381067912,0.8849462396355086,1.4842030648262268,0.6365591378622157
0,874,0.4209008268130723,0.8881720454462113,1.4743878618363406,0.6344086002278072
0,875,0.4649669235752475,0.8795698917040261,1.4808347076498052,0.6322580625933986
0,876,0.3704494701918735,0.8924731187922981,1.4755883511676584,0.6344086002278072
0,877,0.4028614853018074,0.8849462338673171,1.4932748891974008,0.6279570012964228
0,878,0.4576060966778827,0.8849462402764187,1.492243521187895,0.63225807656524
0,879,0.382511144556025,0.8989247323364341,1.5219653488487326,0.6236559196185041
0,880,0.4870225166761747,0.8720430138290569,1.511623922983805,0.625806450843811
0,881,0.4499211863804889,0.8784946208359092,1.521249511934096,0.6279570012964228
0,882,0.4287556561090613,0.8838709676137535,1.5021944899712842,0.6279569809154798
0,883,0.4081396948265773,0.8892473110588648,1.4961380571447394,0.6344086066369088
0,884,0.4014923901968105,0.8903225805169792,1.4915279273063906,0.6322580754116017
0,885,0.4616768112746618,0.8548387133946983,1.4819331610074606,0.6387096883148276
0,886,0.4152394804262346,0.9021505330198556,1.4780272330007245,0.6344086066369088
0,887,0.4468598547802177,0.8774193540696175,1.492160020079664,0.6344086066369088
0,888,0.3859056593910341,0.888172044164391,1.495473559441105,0.6236559056466625
0,889,0.418519139289856,0.880859375,1.5184964067192488,0.6236559056466625
0,890,0.41465599306168094,0.8795698890122035,1.5088776027002642,0.621505368012254
0,891,0.389261128312798,0.8967741979065762,1.5134374526239212,0.6236559260276056
0,892,0.4608313558563109,0.8795698942676667,1.5200479017790929,0.6236559196185041
0,893,0.4803822953213928,0.8774193579150784,1.5042376705395275,0.6258064636620142
0,894,0.4083311041196188,0.887096776629007,1.5086537263726676,0.6236559260276056
0,895,0.4122606377447805,0.8817204299793449,1.5295738697052002,0.6215053819840954
0,896,0.39412912175219533,0.8881720422416605,1.506298699173876,0.6193548379405852
0,897,0.43259353586422494,0.8763440878160538,1.4913241227467855,0.6193548315314836
0,898,0.3879797347130314,0.8935483882504125,1.479297507706509,0.6129032390092009
0,899,0.4088884082532698,0.8774193591968987,1.4790630545667425,0.6129032390092009
0,900,0.41329390810381983,0.881720426646612,1.481713104760775,0.6150537562626665
0,901,0.3739074079580205,0.9021505375062264,1.4958787977054555,0.6215053755749939
0,902,0.4120618987467981,0.8849462370718679,1.4920553230470226,0.6172043067152783
0,903,0.41300114611143707,0.8967741921383847,1.493582752443129,0.6150537690808696
0,904,0.3701788556832139,0.8978494635192297,1.475653741692984,0.6279570012964228
0,905,0.3949349918032205,0.8935483888913226,1.5132532747842933,0.6150537690808696
0,906,0.38330479136077306,0.8924731213559387,1.5319196913831978,0.6107526809938493
0,907,0.4516082941844899,0.8763440890978741,1.5387760908372938,0.6107526809938493
0,908,0.3981317808551173,0.8924731194332082,1.5334233299378426,0.6193548379405852
0,909,0.40107291231873216,0.888172044164391,1.519499433681529,0.6258064636620142
0,910,0.4477426326403054,0.8849462357900476,1.5180228107719012,0.6193548443496868
0,911,0.40888487869693385,0.881720426774794,1.5196808315092518,0.6215053819840954
0,912,0.4215864287909641,0.8827957013601898,1.5093443104015885,0.6236559196185041
0,913,0.3688523717464939,0.9096774179448364,1.5026559365692957,0.6215053755749939
0,914,0.4091554277045753,0.8913978486932734,1.5187424105982628,0.6215053819840954
0,915,0.4322922255403252,0.8817204331838956,1.5271105248440981,0.6172043067152783
0,916,0.3962952135711588,0.8881720473689417,1.514392614620988,0.6150537562626665
0,917,0.4383195623915683,0.8741935501816452,1.5071607476921491,0.6172043067152783
0,918,0.4077475175421725,0.8827956994374593,1.4963717145304527,0.6236559260276056
0,919,0.3887391755657811,0.8913978453605406,1.5141959851787936,0.6236559132094024
0,920,0.37544109359864253,0.8967741947020254,1.5203400870805146,0.6129032250373594
0,921,0.3793498441737185,0.8967741959838457,1.5244865394407705,0.6086021497685422
0,922,0.39315161589653264,0.8913978538205547,1.5140716745007423,0.606451626105975
0,923,0.4047683352424252,0.8946236570676168,1.535164571833867,0.6107526938120524
0,924,0.4468540414687126,0.8634408554723186,1.5558025562635032,0.6107527002211539
0,925,0.4392894227658549,0.8838709688955738,1.5328095479678083,0.6064516185432351
0,926,0.3900983152210071,0.888172044164391,1.5123816218427433,0.6172043067152783
0,927,0.3314692606849055,0.8978494628783196,1.5131783905849665,0.6193548367869469
0,928,0.4577572057964982,0.8774193566332581,1.5140660524368286,0.6150537615181297
0,929,0.4650726478586914,0.8741935488998249,1.5160154839997648,0.6150537754899712
0,930,0.4027838668515605,0.8849462345082273,1.5136878077701856,0.6107527002211539
0,931,0.40020567742727137,0.8752688157942987,1.511307720727818,0.6150537690808696
0,932,0.3976533725056597,0.8784946189131788,1.4972896311872748,0.6193548303778453
0,933,0.3772542340140189,0.8935483856867719,1.4819425298321631,0.6193548507587884
0,934,0.3705707217416456,0.8935483876095023,1.5052798658288935,0.6172043131243798
0,935,0.4211023231988312,0.8881720448053011,1.4942316006588678,0.6172043067152783
0,936,0.40825300934494185,0.8838709682546636,1.4853640584535497,0.6150537626717679
0,937,0.4339373009179228,0.8795698929858464,1.5052554517663934,0.6215053819840954
0,938,0.43935709435452697,0.8623655951151283,1.4938292231611026,0.6258064636620142
0,939,0.4534714719300629,0.8741935488998249,1.481798254802663,0.6193548303778453
0,940,0.3950752007704909,0.8913978512569141,1.493835058007189,0.621505368012254
0,941,0.4351616335171525,0.8741935508225553,1.5003720478344988,0.6193548303778453
0,942,0.4296619283896621,0.8935483882504125,1.511763512447316,0.6172043131243798
0,943,0.43638142078153547,0.877419355992348,1.5026094213608772,0.6322580690025001
0,944,0.3980029072812809,0.8806451578294078,1.4843917228842294,0.6322580690025001
0,945,0.3662161755946375,0.9010752706117529,1.4918319294529576,0.6301075389308314
0,946,0.3948303097037859,0.8903225830806198,1.5101213811546244,0.6301075185498883
0,947,0.38352650423203744,0.8999999985899977,1.5082171150433117,0.6279569873245814
0,948,0.4763984576348336,0.8677419404829702,1.503968644398515,0.6322580625933986
0,949,0.4185671570480511,0.8817204325429855,1.4616381998985044,0.6236559260276056
0,950,0.3958298066610931,0.8946236557857965,1.4622403314036707,0.6279569809154798
0,951,0.4361878273307636,0.8913978531796445,1.484544142087301,0.621505368012254
0,952,0.3235049961074706,0.9086021497685424,1.4762627770823815,0.6193548303778453
0,953,0.3824897577044785,0.8892473123406851,1.4919544742953392,0.6258064496901727
0,954,0.4188768984169088,0.8849462318164046,1.4946887157296622,0.6172043067152783
0,955,0.3823028978481088,0.901075271252663,1.4923696441035117,0.6215053819840954
0,956,0.366916319119033,0.9000000011536383,1.4692429283613797,0.621505388393197
0,957,0.4478878830709765,0.8709677424482121,1.4672921275579802,0.6236559056466625
0,958,0.3938164678312117,0.8956989246030007,1.4833250525177166,0.6258064636620142
0,959,0.4294682287400768,0.8860215046072519,1.4882624710759809,0.6279569809154798
0,960,0.3869395048387589,0.8913978467705429,1.4866181624832977,0.6236559260276056
0,961,0.3188880828119093,0.9010752686890224,1.4896784825991558,0.6344085938187056
0,962,0.3770708131533797,0.9000000011536383,1.4810874482636809,0.6258064572529126
0,963,0.37423343382855895,0.8956989258848209,1.514388128249876,0.6215053691658923
0,964,0.3767168934627246,0.8967741966247559,1.4948666400806878,0.6279570012964228
0,965,0.4123886414112583,0.8913978454887226,1.490260047297324,0.6193548379405852
0,966,0.3874182832497423,0.8913978512569141,1.489903909929337,0.6172043003061767
0,967,0.4202192384068684,0.8924731162286574,1.498745247112807,0.6150537766436095
0,968,0.34696699355238225,0.8903225830806198,1.495518910500311,0.6236559132094024
0,969,0.3401154316961765,0.9111328125,1.4942167461559337,0.6215053755749939
0,970,0.3954058617032984,0.8849462370718679,1.5016714490869991,0.6236559056466625
0,971,0.33244390429988985,0.9075268803104276,1.503593509684327,0.6215053744213556
0,972,0.4191259655901181,0.8817204331838956,1.5009629293154645,0.6172042927434368
0,973,0.3420495512344504,0.8999999953854468,1.4997199548188076,0.6258064636620142
0,974,0.4311475267974279,0.8838709695364839,1.490064469204154,0.621505368012254
0,975,0.4280992230420472,0.8827957020010999,1.5171390607792845,0.6258064432810712
0,976,0.3940604748264436,0.8892473123406851,1.4996091673451086,0.6236559196185041
0,977,0.3925819396331746,0.8978494615964993,1.5079018772289317,0.6236559056466625
0,978,0.4000064742180609,0.8924731168695675,1.4917559933918778,0.6236559260276056
0,979,0.3516811420840601,0.9075268790286074,1.5053920838140673,0.6236559260276056
0,980,0.419574333390882,0.8881720460871214,1.4926123444752026,0.6172043003061767
0,981,0.3253537107539433,0.9043010764224556,1.515027621228208,0.6172043067152783
0,982,0.3734737711568033,0.9000000030763687,1.5115368127822877,0.6129032314464611
0,983,0.4160678341824521,0.8849462370718679,1.5051743220257503,0.6236559196185041
0,984,0.3654430939305213,0.8924731219968488,1.5027390149331863,0.6150537626717679
0,985,0.3831742884651307,0.8978494660828703,1.5036769018378309,0.6172043067152783
0,986,0.3972628217871471,0.8924731219968488,1.5025937467493036,0.6193548507587884
0,987,0.4171231434550337,0.8838709721001246,1.5041965758928688,0.6150537754899712
0,988,0.3699246226459421,0.9053763407532888,1.499612243457507,0.6236559056466625
0,989,0.4614374500448986,0.8752688215624902,1.5032098544541226,0.6301075249589899
0,990,0.3374989812733025,0.9086021497685424,1.527810816098285,0.6301075185498883
0,991,0.35600445616629817,0.9010752699708426,1.5013077928173926,0.6301075185498883
0,992,0.37419031114988427,0.889247311699775,1.5005370583585511,0.6258064636620142
0,993,0.4025679847245575,0.8806451584703179,1.5150182441998554,0.6236559260276056
0,994,0.3282548858914324,0.9150537613899478,1.5172599015697357,0.6279569948873213
0,995,0.3790940517379392,0.8827957020010999,1.5101572908380982,0.6236559132094024
0,996,0.3914307897449821,0.8935483837640413,1.5159823930391698,0.632258056184297
0,997,0.3608046605381913,0.901075267407202,1.5091161663814256,0.6365591442713173
0,998,0.4163103331160802,0.8913978506160039,1.5020054891545285,0.6322580690025001
0,999,0.347032515304063,0.8956989207575398,1.5190441957084082,0.6322580690025001
0,1000,0.4253016967927256,0.8881720389089277,1.4864400766229118,0.6344086130460104
0,1001,0.3499879008339297,0.9075268771058771,1.477231439467399,0.6236559260276056
0,1002,0.3845032686828285,0.8999999985899977,1.4804208183801302,0.6258064432810712
0,1003,0.37442023106800615,0.8956989239620906,1.4970648583545483,0.6236559260276056
0,1004,0.3423588274627604,0.9021505381471367,1.4860359486713204,0.6258064432810712
0,1005,0.3523142976786501,0.9075268854377091,1.4667808430169218,0.6236559056466625
0,1006,0.3529932895014363,0.8989247342591644,1.4653034602442094,0.621505388393197
0,1007,0.3305081419406399,0.9075268835149786,1.4960903554834346,0.6301075249589899
0,1008,0.3895684478103474,0.8989247336182543,1.493290635334548,0.627956993733683
0,1009,0.3558146942046381,0.9021505375062264,1.4826505507192305,0.6279569873245814
0,1010,0.3632089333508604,0.8989247297727934,1.4732375060358356,0.6172043067152783
0,1011,0.3145610774717023,0.9118279549383348,1.4754496746165775,0.6279570012964228
0,1012,0.41154860161965895,0.8913978480523632,1.4854429032212944,0.6322580625933986
0,1013,0.3680744100642461,0.9010752686890224,1.4978020291174612,0.632258056184297
0,1014,0.35891812283505675,0.9064516153386843,1.5035027355276132,0.6279569873245814
0,1015,0.3162515279426369,0.906451613415954,1.488896434025098,0.6258064496901727
0,1016,0.3694904519024715,0.8870967759880969,1.4947643451793218,0.6236559056466625
0,1017,0.3213932874382183,0.9064516172614148,1.508434530227415,0.6301075389308314
0,1018,0.3943500904626744,0.888172044164391,1.5081065921373265,0.6215053819840954
0,1019,0.3694722154448109,0.8870967779108273,1.5021923665077457,0.6279569948873213
0,1020,0.3872669284061719,0.8913978512569141,1.507326704199596,0.6258064432810712
0,1021,0.3684804798454367,0.8999999985899977,1.5065642287654262,0.6236559260276056
0,1022,0.3411255868532324,0.9053763452396598,1.5030518352344473,0.6215053819840954
0,1023,0.3894749469013624,0.9000000024354586,1.4981078340161231,0.6279570012964228
0,1024,0.3431528122194352,0.9064516108523132,1.5114728807121194,0.6258064572529126
0,1025,0.37307115729137136,0.8795698929858464,1.5069924764735725,0.6172043131243798
0,1026,0.3682750917891021,0.8978494628783196,1.5080026021567725,0.6279569809154798
0,1027,0.3684980584088192,0.8967741921383847,1.524839477641608,0.6279570012964228
0,1028,0.35846625079390826,0.8989247291318831,1.5146461799580564,0.6279570012964228
0,1029,0.4356409445885689,0.8827956987965492,1.5042201780503797,0.6344086002278072
0,1030,0.3519964921859003,0.8903225805169792,1.5154371887124995,0.6236559260276056
0,1031,0.35883925018772,0.8956989226802703,1.519771118574245,0.6236559068003008
0,1032,0.3994090259075165,0.8903225779533386,1.502955348517305,0.6236559132094024
0,1033,0.35064925942369685,0.9096774173039262,1.5092455176896946,0.6344085938187056
0,1034,0.35312375137882845,0.8989247310546137,1.5121412897622712,0.6279569873245814
0,1035,0.3605629847254804,0.8946236589903472,1.5172920521869455,0.627956993733683
0,1036,0.3768232187276245,0.8924731181513879,1.5182745120858634,0.6215053808304571
0,1037,0.34232639484508065,0.9150537594672172,1.5309487717126005,0.6236559120557641
0,1038,0.4261473779396344,0.8817204325429855,1.5270747407790153,0.6172042991525384
0,1039,0.3130518037144856,0.9053763452396598,1.5117786199815813,0.6258064496901727
0,1040,0.4372590161779875,0.8838709676137535,1.5031586654724614,0.6279569873245814
0,1041,0.35082973369988063,0.8967741908565644,1.5052855735184043,0.6344086066369088
0,1042,0.3184063269246009,0.9086021543830952,1.5041767879198955,0.625806450843811
0,1043,0.40974972433941337,0.8967741947020254,1.5303234215705626,0.6279569809154798
0,1044,0.440452512105306,0.8838709688955738,1.536002299606159,0.621505388393197
0,1045,0.3934413368983935,0.8935483856867719,1.5334109065353232,0.6172043142780181
0,1046,0.3728596160488744,0.9032258076052512,1.529189835312546,0.6150537766436095
0,1047,0.3913500351290549,0.8946236551448863,1.5141235759181362,0.6279569809154798
0,1048,0.33820181014717265,0.908602148486722,1.5092096838899838,0.6365591378622157
0,1049,0.35649989042230834,0.9032258063234307,1.491950067653451,0.6279569948873213
0,1050,0.387942817582879,0.8806451598803202,1.4907025721765337,0.6258064572529126
0,1051,0.4276854779130669,0.8860215031972496,1.512810734010512,0.6236559196185041
0,1052,0.3804247718985363,0.8946236557857965,1.5010939972375028,0.6172043003061767
0,1053,0.36714660653504,0.9010752693299324,1.505642052619688,0.6258064636620142
0,1054,0.35373215040852946,0.8989247349000746,1.509132978480349,0.6258064572529126
0,1055,0.3508073871494621,0.9032258056825208,1.5350273801434424,0.6301075261126282
0,1056,0.37731781005859377,0.8892473129815953,1.5330954738842544,0.6301075325217298
0,1057,0.3630046829100578,0.9021505387880469,1.5282932299439624,0.6387096819057261
