,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,1654,0.4181698519696472,0.8924731213559387,2.173880745774956,0.4580645146549389
0,1655,0.44450125623774783,0.8903225792351589,2.2009364164003764,0.4408602153101275
0,1656,0.3716092049434621,0.902150535583496,2.26761183328526,0.4258064524460865
0,1657,0.3675566796333559,0.9150537658763188,2.1868797168936784,0.44301075236771703
0,1658,0.4128726286913759,0.8913978493341835,2.1908583318033528,0.44086022114241
0,1659,0.3643855419851119,0.9064516108523132,2.1921755575364634,0.44086022114241
0,1660,0.3939504461262816,0.8924731162286574,2.183766378894929,0.4322580583633915
0,1661,0.4215507608588024,0.8967741921383847,2.185240516354961,0.44301075236771703
0,1662,0.3727460164536712,0.9064516153386843,2.2263954352307063,0.4301075207289829
0,1663,0.3549851773246642,0.912903227601,2.243383475785614,0.4301075271380845
0,1664,0.3634832473852301,0.9129032237555392,2.1881042859887563,0.4516129087376338
0,1665,0.4056099850003437,0.9021505394289572,2.1811714997855565,0.4559139770205303
0,1666,0.4026311409729783,0.8956989246030007,2.175691893792921,0.4580645210640405
0,1667,0.366962226552348,0.903225810809802,2.180512449305545,0.4537634388093025
0,1668,0.4157577198038819,0.8989247316955238,2.1984150450716737,0.4473118328919975
0,1669,0.3632209415717792,0.917204297101626,2.2121596746547247,0.4451612888484873
0,1670,0.3197777962812813,0.9096774192266568,2.225118749885149,0.4387096840848205
0,1671,0.389280846682928,0.8956989207575398,2.2090690228246874,0.4537634399629408
0,1672,0.3480281069714536,0.9075268822331582,2.237922748442619,0.4451612900021256
0,1673,0.3393639100495205,0.9129032263191798,2.1716450378458987,0.4451612969880463
0,1674,0.3444261647680754,0.9129032237555392,2.1721257337959865,0.4559139775973494
0,1675,0.3500390006649879,0.9129032243964492,2.158751414411812,0.4623655963328577
0,1676,0.3399067528145288,0.9150537639535884,2.154100962608091,0.4559139834296319
0,1677,0.36978565345528297,0.9129032282419102,2.1506533981651392,0.4645161269813455
0,1678,0.36012215197727243,0.9118279549383348,2.1768570720508533,0.4602150522893475
0,1679,0.3512474035704008,0.9172042977425359,2.1567443058054936,0.4645161269813455
0,1680,0.4212188090047529,0.8935483856867719,2.1434325059254964,0.4731182839280815
0,1681,0.4194710348242073,0.892473122637759,2.1723376920146333,0.4709677393077522
0,1682,0.414019162103694,0.8989247278500628,2.1763397596215692,0.4666666646157542
0,1683,0.3376986151100487,0.9204301054759692,2.17447203154205,0.4559139770205303
0,1684,0.41406001916495705,0.8967741953429356,2.1437146530356457,0.4623655957560385
0,1685,0.4488645899039443,0.8924731194332082,2.158894564515801,0.4580645210640405
0,1686,0.35787192426061115,0.910752692658414,2.1873533823156865,0.4473118340456357
0,1687,0.35337122768484136,0.9139784977000248,2.2048170228158277,0.4451612964112272
0,1688,0.36831901406729095,0.905376342035109,2.2396553501006093,0.4430107517908978
0,1689,0.3725487493699597,0.8946236519403356,2.207717393034248,0.4537634399629408
0,1690,0.35130813403796124,0.9118279542974248,2.2455152285996305,0.4408602147333084
0,1691,0.4208208202674825,0.8881720390371097,2.2057930013184905,0.4494623711032252
0,1692,0.35279637017557697,0.9182795743788442,2.166235508457307,0.4516129017517131
0,1693,0.4164684502027368,0.8956989258848209,2.2087842505465267,0.4494623716800444
0,1694,0.4460024845856492,0.8913978480523632,2.2310165784692253,0.4537634399629408
0,1695,0.3872325453066057,0.901075267407202,2.245069444307717,0.4344085959978001
0,1696,0.38742564826883297,0.9000000011536383,2.2331699243155856,0.4451612900021256
0,1697,0.4172263659456725,0.8946236557857965,2.207398917085381,0.4580645216408597
0,1698,0.3781897941584228,0.8924731175104778,2.2473725636800133,0.4408602217192291
0,1699,0.3474344436199434,0.9118279542974248,2.227182790797244,0.4537634469488616
0,1700,0.33434649539250205,0.9043010764224556,2.2264350465548937,0.4580645216408597
0,1701,0.3752203313253259,0.9075268815922479,2.1961150666718843,0.4645161339672663
0,1702,0.3792721914988692,0.9021505362244062,2.266271729110389,0.4365591458735928
0,1703,0.3630374144482356,0.9064516108523132,2.211788922996931,0.4537634457952233
0,1704,0.3665605355975449,0.911827959424706,2.2340060721161543,0.4580645210640405
0,1705,0.3944543214895392,0.8999999979490875,2.1875009690561598,0.4645161258277073
0,1706,0.4327914490226353,0.8935406767010119,2.2069042108392205,0.4602150517125284
0,1707,0.3293081368169477,0.9107526874029508,2.1903020135817988,0.464516132813628
0,1708,0.3953689409199581,0.8989247304137035,2.190080515030892,0.4623655887701178
0,1709,0.3820879181226095,0.9021505381471367,2.182956601214665,0.464516132813628
0,1710,0.3911049102262784,0.8989247356691669,2.1584630976441086,0.4623655887701178
0,1711,0.4322371459135445,0.9043010732179046,2.1938004452695132,0.4451612888484873
0,1712,0.4544924933423278,0.8870967740653664,2.2090067217426914,0.44516129583440794
0,1713,0.343119401508762,0.9150537672863212,2.2235294598405084,0.4365591458735928
0,1714,0.408003814758793,0.8989247316955238,2.2167927485640333,0.43870968293118223
0,1715,0.3816802001768543,0.8967741979065762,2.1696834928245954,0.4494623705264061
0,1716,0.4091605217867,0.9000000005127281,2.130866732135896,0.4580645135013006
0,1717,0.3497846157320084,0.915053762030858,2.1457764000021,0.4559139764437111
0,1718,0.36768550872802735,0.913978494495474,2.150688563111008,0.4645161333904472
0,1719,0.28077730369824233,0.9279569943745932,2.1927604172819404,0.4580645152317581
0,1720,0.37110953914221895,0.902150535583496,2.2111748331336565,0.4516129017517131
0,1721,0.3513249600446353,0.9118279568610652,2.185409498214722,0.4645161264045264
0,1722,0.4109757939974467,0.8956989239620906,2.174554914043796,0.4580645135013006
0,1723,0.3322886791280521,0.9118279549383348,2.2193987538737634,0.4709677451400346
0,1724,0.3444173857089012,0.9107526854802204,2.2124668146974296,0.4623655957560385
0,1725,0.348519165221081,0.9053763471623902,2.175719414987872,0.4602150581216299
0,1726,0.4132485423036801,0.9021505375062264,2.209178371839626,0.4537634388093025
0,1727,0.3822544645878577,0.8935483850458616,2.203302489557574,0.4602150517125284
0,1728,0.3306076721478534,0.9139784900091028,2.236901594490133,0.44731182763653415
0,1729,0.3333870434632865,0.9075268790286074,2.212469534207416,0.44301075236771703
0,1730,0.3815140007644571,0.908602148486722,2.2354802121398265,0.447311827059715
0,1731,0.3790444072215788,0.9075268815922479,2.2068096237797894,0.4623655963328577
0,1732,0.3600908959424624,0.9139784925727434,2.1883879728214715,0.4602150517125284
0,1733,0.41982612045862333,0.8956989258848209,2.2176929479004235,0.466666664038935
0,1734,0.3240607452008032,0.9161290359753436,2.2333713777603643,0.4602150517125284
0,1735,0.33916851743575066,0.9182795652779201,2.2272361632316344,0.470967746293673
0,1736,0.3822336944200659,0.9032258037597902,2.2311105061602854,0.4709677457168538
0,1737,0.34929325657506144,0.9182795672006504,2.250816256512878,0.4774193516341589
0,1738,0.4253887094477172,0.8946236596312575,2.2371400192219726,0.4688172016733436
0,1739,0.38023036897823376,0.9021505375062264,2.2177581766600247,0.4731182769421608
0,1740,0.33198098335214843,0.9215053814713672,2.214861584735173,0.4645161339672663
0,1741,0.3757676270059361,0.9010752661253816,2.226644573416761,0.4645161269813455
0,1742,0.4032756682365171,0.8956989207575398,2.2306703941796417,0.4645161269813455
0,1743,0.41399092379436697,0.8817204319020753,2.25352301392504,0.4666666646157542
0,1744,0.3907187537480426,0.9032258050416104,2.2076064504602906,0.4623655963328577
0,1745,0.3747091659294662,0.908602149127632,2.184122265538861,0.4666666646157542
0,1746,0.40174384886218656,0.904301074499725,2.2393623372559905,0.4494623652709427
0,1747,0.3454250525402767,0.9107526848393102,2.243117044305289,0.4516129023285322
0,1748,0.3499736508374573,0.9096774205084771,2.236953181092457,0.4473118340456357
0,1749,0.399161801351014,0.901075267407202,2.261791611230501,0.4430107529445361
0,1750,0.3765839582489383,0.9010752699708426,2.2262371293960084,0.4537634469488616
0,1751,0.3477996056438774,0.9161290314889724,2.2138356034473707,0.4623655899237561
0,1752,0.379979532828895,0.9064516121341336,2.266444004735639,0.447311827059715
0,1753,0.35949180850418666,0.9086021478458116,2.2572753249957995,0.4451612905789447
0,1754,0.380587015933888,0.9096774160221058,2.2445048701378605,0.4494623652709427
0,1755,0.4063460602555224,0.9021505335325836,2.2544967025838867,0.4516129029053514
0,1756,0.35053437582908137,0.908602148486722,2.2707088639659267,0.4473118340456357
0,1757,0.3947139285584932,0.9010752706117529,2.210840643605878,0.4602150528661666
0,1758,0.3936667018680162,0.8978494615964993,2.217740249633789,0.4580645152317581
0,1759,0.3520110817365749,0.9043010732179046,2.208200084009478,0.4580645222176788
0,1760,0.3680314566499444,0.9053763413941988,2.1942109159244003,0.4709677404613905
0,1761,0.2920778331577137,0.9193548431960484,2.187565521527362,0.4709677398845714
0,1762,0.3472665306060545,0.8978494622374094,2.2355313849705523,0.4623655899237561
0,1763,0.3879057434297377,0.9064516114932236,2.2388432020782143,0.4602150592752682
0,1764,0.3363103285912544,0.9129032211918984,2.245013468239897,0.4451612964112272
0,1765,0.34773417339530044,0.9118279575019754,2.2410727234296903,0.44301075877681856
0,1766,0.3719094432169392,0.9086021472049016,2.2353446919430966,0.44301075236771703
0,1767,0.36987526955143096,0.8967741959838457,2.2467680587563463,0.45376344053976
0,1768,0.3695408012277336,0.9032258050416104,2.2286202584543537,0.455913984006451
0,1769,0.3949781913270233,0.9010752667662918,2.2001636828145674,0.4494623722568635
0,1770,0.3417972366015116,0.9139784996227552,2.182342804119151,0.4494623716800444
0,1771,0.4004130312832453,0.9043010732179046,2.1903558761842787,0.4408602089010259
0,1772,0.38827853664275136,0.9043010719360844,2.173770579471383,0.4494623716800444
0,1773,0.4342000419734627,0.8913978493341835,2.162031982791039,0.4473118340456357
0,1774,0.3758995401602919,0.913978495136384,2.160627967055126,0.4537634393861217
0,1775,0.3466120124504131,0.9139784919318332,2.175173046255624,0.447311827059715
0,1776,0.37974658050844745,0.9010752699708426,2.198643202422768,0.4473118334688166
0,1777,0.3773586011061104,0.9139784925727434,2.2020670342189006,0.4516129023285322
0,1778,0.3728032412067536,0.8989247310546137,2.162962705345564,0.4537634399629408
0,1779,0.3505235402814804,0.9129032237555392,2.1290197577527774,0.4559139834296319
0,1780,0.3480764308924316,0.9258064502029008,2.143620240303778,0.462365589346937
0,1781,0.35178589564497753,0.9150537613899478,2.1525333107158704,0.4537634399629408
0,1782,0.3328886877464992,0.9107526893256812,2.178176497900358,0.4451612894253064
0,1783,0.3664264959673728,0.9075268790286074,2.1327528702315464,0.455913984006451
0,1784,0.4020915740279741,0.8946236570676168,2.1461898055127877,0.4559139770205303
0,1785,0.34914429213411063,0.9075268783876972,2.190872630252633,0.4580645152317581
0,1786,0.3412634789943695,0.9096774237130278,2.1597642883177732,0.4645161275581647
0,1787,0.41434906419887335,0.8881720428825707,2.1378802212335732,0.4623655899237561
0,1788,0.3920193315193217,0.8999999992309078,2.146979237115511,0.4752688145765694
0,1789,0.3802698694890545,0.9075268822331582,2.2043557049125755,0.4516129087376338
0,1790,0.4087078959070226,0.8978494628783196,2.187027261590445,0.4537634469488616
0,1791,0.3549377427947137,0.8999999979490875,2.1933101207979258,0.4408602089010259
0,1792,0.37998470253841854,0.904301074499725,2.1911670859142016,0.4559139770205303
0,1793,0.4290215705671618,0.8956989239620906,2.1873338063557943,0.4559139845832702
0,1794,0.3399852313021178,0.9139784932136537,2.198441073715046,0.4623655899237561
0,1795,0.3283397083641381,0.9064516114932236,2.2007758232855026,0.4537634463720424
0,1796,0.3705289260674549,0.9043010719360844,2.1875821949333267,0.4494623716800444
0,1797,0.3836394343965797,0.9096774192266568,2.148204492240824,0.4580645146549389
0,1798,0.3600477241059785,0.908602148486722,2.147947907704179,0.462365589346937
0,1799,0.3849618991856934,0.8989247291318831,2.162070622495426,0.4666666716016749
0,1800,0.3025563778415803,0.923655911927582,2.1636299717810847,0.4645161275581647
0,1801,0.3539774647323034,0.90537634588057,2.1551029364267986,0.4602150592752682
0,1802,0.3295085173460745,0.9172042964607156,2.158498074418755,0.47311827751898
0,1803,0.3950870711957255,0.90537634588057,2.1860621749713856,0.4537634457952233
0,1804,0.3409215130152241,0.9107526913765938,2.16672195465334,0.4602150586984491
0,1805,0.4063694818045504,0.9053763433169292,2.149023808202436,0.4645161264045264
0,1806,0.3910778868582941,0.9129032263191798,2.1943571552153562,0.4666666716016749
0,1807,0.3512330485287533,0.9043010764224556,2.1845075694463585,0.4731182845049007
0,1808,0.3949939134300396,0.89784946480105,2.1349965490320684,0.4795698898453866
0,1809,0.3177403619212489,0.9172042977425359,2.146244664858746,0.4688172092360835
0,1810,0.34525879416414484,0.9075268828740684,2.155990817469936,0.4688172098129026
0,1811,0.3890395844495425,0.8978494603146789,2.1974338787858203,0.4580645227944979
0,1812,0.3240640638976969,0.9204301061168794,2.1850783671102216,0.464516128711803
0,1813,0.3652110489465857,0.9150537607490375,2.1718081494813326,0.4666666657693924
0,1814,0.4042111364103133,0.9032258076052512,2.1953970493808868,0.4645161281349838
0,1815,0.4013461430867513,0.8946236583494371,2.153155422723421,0.4559139845832702
0,1816,0.3196693067909569,0.9150537652354088,2.15725591259618,0.4451612969880463
0,1817,0.3788921977884026,0.9064516172614148,2.174522360422278,0.4430107529445361
0,1818,0.36039267804033015,0.9043010770633656,2.1654865716093328,0.4494623652709427
0,1819,0.3702251826563189,0.8967741914974746,2.1925194735168128,0.4387096712666173
0,1820,0.3361586966181314,0.9172042990243564,2.174503861191452,0.45376344053976
0,1821,0.3913723950744957,0.8946236545039762,2.2204345718506846,0.4451612905789447
0,1822,0.3669673389645033,0.9075268815922479,2.211734542539043,0.4451612905789447
0,1823,0.3564212927254297,0.9053763433169292,2.2036727110544843,0.4408602147333084
0,1824,0.38509166900829606,0.9021505387880469,2.186708153960525,0.4408602217192291
0,1825,0.3122363530179505,0.922580644392198,2.1745498344462404,0.451612909314453
0,1826,0.3118826262412533,0.9172042983834462,2.170616229375204,0.44731182763653415
0,1827,0.3861310062869903,0.9032258056825208,2.175389725674865,0.4494623722568635
0,1828,0.34286727040044723,0.91720430620255,2.205395285288493,0.4473118340456357
0,1829,0.3449240672972895,0.9193548366587648,2.1950590595122312,0.4494623716800444
0,1830,0.3819239879167208,0.9075268796695176,2.1723079681396484,0.45376344053976
0,1831,0.3178276460657837,0.9193548366587648,2.189332369835146,0.4580645146549389
0,1832,0.34910121162732444,0.9150537633126782,2.2282583313603554,0.45376344053976
0,1833,0.3502239922682444,0.9000000024354586,2.23189664963753,0.4494623722568635
0,1834,0.383367322914062,0.8989247316955238,2.2393736900821812,0.4473118340456357
0,1835,0.4270065885718151,0.8924731213559387,2.2081713256015574,0.4537634469488616
0,1836,0.3744940459728241,0.902150535583496,2.2317655609500022,0.4537634463720424
0,1837,0.3575449973665258,0.9139784925727434,2.251705534740161,0.44731182763653415
0,1838,0.3645784729270525,0.9096774224312076,2.2272715681342667,0.4494623722568635
0,1839,0.3789629634349577,0.9043010725769944,2.2035811049963843,0.4494623594386603
0,1840,0.3258779404624816,0.9139784925727434,2.230072686492756,0.4559139781741686
0,1841,0.371742360566252,0.9021505413516876,2.2294102494434638,0.4451612841698431
0,1842,0.3560536116041163,0.9064516089295828,2.174762880161244,0.4623655899237561
0,1843,0.3864904758750751,0.9096774192266568,2.1974038426594067,0.4602150598520874
0,1844,0.3528731822967529,0.912903227601,2.231601353101833,0.4516129098912721
0,1845,0.34407653142047184,0.9107526886847712,2.2130067338225663,0.4645161345440854
0,1846,0.3840680045466269,0.899999999871818,2.198868591554703,0.4537634411165791
0,1847,0.42123645262051657,0.8999999985899977,2.2255498916872085,0.4473118282133533
0,1848,0.38530751620569537,0.8999999992309078,2.201737743295649,0.451612909314453
0,1849,0.3410906508404721,0.9172042990243564,2.1908090094084383,0.4537634469488616
0,1850,0.3295909078531368,0.9204301086805201,2.2061805925061626,0.4537634469488616
0,1851,0.3886632326469627,0.8999999992309078,2.169848825598276,0.4602150528661666
0,1852,0.40159987448364176,0.8978494596737687,2.1722878358697377,0.4580645152317581
0,1853,0.32493187298056897,0.919354837299675,2.2126721623123333,0.4623655905005752
0,1854,0.30988431829278185,0.9236559125684922,2.219974819306404,0.4494623716800444
0,1855,0.4010120334804699,0.8967741921383847,2.186867445771412,0.4666666716016749
0,1856,0.398395606202464,0.8913978525387344,2.2007617714584518,0.4602150522893475
0,1857,0.3828455705796519,0.8956989252439109,2.2066614889329483,0.4580645146549389
0,1858,0.311142861138108,0.9161290289253315,2.2554876758206275,0.4559139770205303
0,1859,0.3291349025823737,0.92043010803961,2.257793699797764,0.4580645146549389
0,1860,0.3494902754342684,0.905376342035109,2.2500411443812878,0.4688172028269819
0,1861,0.3402806630698583,0.9010752718935732,2.241446529408937,0.4602150534429858
0,1862,0.33085897545660703,0.9182795684824708,2.2285807860794886,0.4494623658477619
0,1863,0.3897092858950297,0.9053763452396598,2.206016859956967,0.4580645158085772
0,1864,0.4014991944836032,0.9021505375062264,2.2181057340355332,0.4666666657693924
0,1865,0.3318725896778927,0.9172042983834462,2.1899637319708383,0.4645161345440854
0,1866,0.3877810806997361,0.9043010738588148,2.208976269281038,0.4602150598520874
0,1867,0.3314300019894877,0.906451614056864,2.2136899737901583,0.4602150528661666
0,1868,0.3354664701928375,0.9129032250373594,2.2004001622558924,0.4559139845832702
0,1869,0.32628054971336035,0.9150537633126782,2.217308625354562,0.4623655969096768
0,1870,0.3312900238780565,0.9139784912909232,2.204403311719177,0.4580645216408597
0,1871,0.3289842050242168,0.9193548425551384,2.2261077419404063,0.4559139775973494
0,1872,0.33628243073340386,0.9172043022289073,2.2461846202932376,0.4559139775973494
0,1873,0.41414845585823057,0.8913978544614648,2.2381368283302554,0.4494623652709427
0,1874,0.39533179498487897,0.8903225843624402,2.2230168378481303,0.4559139775973494
0,1875,0.3954996589050498,0.9021505394289572,2.229771476150841,0.4537634469488616
0,1876,0.3505914609919312,0.9086021497685424,2.216877036966304,0.451612909314453
0,1877,0.3756216565127014,0.9000000017945484,2.2213424923599407,0.4537634469488616
0,1878,0.3620060679733113,0.9032258082461614,2.2238466426890384,0.4580645152317581
0,1879,0.35849688444086303,0.9032258063234307,2.2067030665695024,0.4559139781741686
0,1880,0.35855575473077833,0.9064516127750438,2.213211500516502,0.4602150528661666
0,1881,0.3725703645137048,0.9096774179448364,2.2505740273383354,0.462365597486496
0,1882,0.3926739411969339,0.8978494654419602,2.236132831470941,0.4666666721784941
0,1883,0.3215678297063356,0.9150537652354088,2.250680146166073,0.4580645222176788
0,1884,0.34764117938216016,0.9118279549383348,2.244006263056109,0.4537634399629408
0,1885,0.3936369795312164,0.8967741927792949,2.241667435246129,0.44301075236771703
0,1886,0.3168934018060725,0.910752692658414,2.232133988923924,0.4451612969880463
0,1887,0.4008927811217564,0.905376342035109,2.2503938859508885,0.4408602158869466
0,1888,0.3942098133666541,0.8978494615964993,2.2667486693269465,0.4365591406181295
0,1889,0.3485966040883013,0.9150537607490375,2.2798253336260395,0.4408602089010259
0,1890,0.35106892124299083,0.9075268803104276,2.274624258984802,0.4322580583633915
0,1891,0.4413165523800799,0.8763440910206046,2.2988260617820164,0.4279569830945743
0,1892,0.3646832601998442,0.9043010764224556,2.293509087511288,0.4408602147333084
0,1893,0.3613125525495057,0.9086021478458116,2.2566138811008907,0.4387096840848205
0,1894,0.3195476100649885,0.9182795704052013,2.2563113433058546,0.4344085959978001
0,1895,0.3645128043108089,0.9032258044007004,2.248439503741521,0.4322580583633915
0,1896,0.4129442811012268,0.8946236602721676,2.228012961213307,0.4279569830945743
0,1897,0.34981020926147377,0.9107526880438609,2.2291344699039253,0.4322580647724931
0,1898,0.3620426691988463,0.9053763426760192,2.2393744981417094,0.4387096770988997
0,1899,0.4620765182920682,0.8892473142634156,2.2498529962314078,0.42795699008049504
0,1900,0.3571379902542278,0.9000000017945484,2.219490404026483,0.4408602147333084
0,1901,0.3983653327470185,0.8989247336182543,2.2131323947701405,0.4494623646941237
0,1902,0.4305198605342578,0.8967741979065762,2.2178199198938184,0.4387096840848205
0,1903,0.3582077128271903,0.908602148486722,2.19922473712634,0.4387096840848205
0,1904,0.3374702083167209,0.9150537594672172,2.2212747604616228,0.44301075236771703
0,1905,0.3677577512879526,0.906451613415954,2.222592508664696,0.4516129017517131
0,1906,0.3552502558436445,0.9107526867620408,2.1773009300231934,0.4602150522893475
0,1907,0.3607255612650225,0.908602152973093,2.1853221308800483,0.4559139834296319
0,1908,0.3873309761606237,0.8956989233211804,2.206285582306565,0.455913984006451
0,1909,0.3444969707919705,0.9161290282844216,2.2132265983089323,0.4623655963328577
0,1910,0.35771756184998377,0.9096774166630159,2.252874512826242,0.4494623716800444
0,1911,0.4033098172116023,0.8967741927792949,2.2181950020533736,0.4408602205655908
0,1912,0.35235900462314645,0.908602148486722,2.2127649184196225,0.4430107517908978
0,1913,0.33784334678803724,0.9150537633126782,2.2357968109910207,0.4494623641173045
0,1914,0.3428356457141138,0.908602149127632,2.2689689123502337,0.4430107517908978
0,1915,0.32001452247301737,0.9161290289253315,2.235613256885159,0.4451612900021256
0,1916,0.4029454459426224,0.9010752686890224,2.2139718491544005,0.4623655899237561
0,1917,0.3218457346000979,0.9279569846327588,2.2316737174987797,0.4473118334688166
0,1918,0.3766950284921995,0.9107526893256812,2.2109773835828226,0.4559139770205303
0,1919,0.3366150229848841,0.9118279575019754,2.2565366996231897,0.4473118340456357
0,1920,0.3342337081509252,0.911827959424706,2.249170132093532,0.44301075236771703
0,1921,0.3059534663795143,0.9182795704052013,2.2219164709891044,0.451612909314453
0,1922,0.34320801592642264,0.9172042996652664,2.2273435326032742,0.44731182763653415
0,1923,0.3405137014004492,0.9064516102114032,2.2394747385414697,0.44731182763653415
0,1924,0.30058518859647937,0.9215053742931736,2.2342252556995685,0.45376344053976
0,1925,0.3673385201602854,0.9086021497685424,2.252285804543444,0.44731182763653415
0,1926,0.3738749898249103,0.9032258056825208,2.2275583390266664,0.4516129029053514
0,1927,0.3399752686741532,0.9118279555792449,2.2594598318940853,0.44301074653543454
0,1928,0.4015463221457697,0.9032258088870716,2.2374738754764683,0.4494623652709427
0,1929,0.3274962148358745,0.9279569871963992,2.2271561961020194,0.4494623652709427
0,1930,0.3265411625946722,0.9129032211918984,2.2536553418764504,0.4387096782525381
0,1931,0.44634688438907744,0.8849462409173289,2.2259115936935587,0.4494623652709427
0,1932,0.3245780536564448,0.9225806411876474,2.2010561373925976,0.4537634399629408
0,1933,0.3668811817323008,0.9096774166630159,2.22663742034666,0.4580645216408597
0,1934,0.33537608647859224,0.915053762030858,2.2292036538482995,0.4559139775973494
0,1935,0.3705221528648048,0.9010752686890224,2.269945099020517,0.4537634469488616
0,1936,0.3252142153119528,0.9161290346935232,2.282407655510851,0.4451612905789447
0,1937,0.3953877040134963,0.8999999992309078,2.241451204976728,0.451612909314453
0,1938,0.32997906252902043,0.9107526841984,2.2898326781488234,0.44301075236771703
0,1939,0.3611525142064659,0.9129032211918984,2.2479386683433287,0.4494623716800444
0,1940,0.33788401708808,0.9172042983834462,2.2371220281047206,0.4516129087376338
0,1941,0.3176575294104956,0.9225806437512879,2.2374642664386384,0.4494623711032252
0,1942,0.3516685305744089,0.911827960065616,2.2561861192026447,0.4408602141564893
0,1943,0.3606118369487024,0.9096774192266568,2.2387046470437,0.4451612969880463
0,1944,0.35812529562621986,0.9150537639535884,2.2296420030696416,0.4408602147333084
0,1945,0.3539856182631626,0.9086021504094524,2.2623390208008467,0.4408602217192291
0,1946,0.35775020039209754,0.908602149127632,2.2860927617678084,0.44301075236771703
0,1947,0.3462114054669616,0.913978494495474,2.2968897942573787,0.4387096840848205
0,1948,0.33889635359087295,0.916129029566242,2.235052396917856,0.4451612900021256
0,1949,0.3278896395237215,0.9150537665172289,2.243924130675613,0.4365591400413103
0,1950,0.41186555425326027,0.9021505400698672,2.2446976410445347,0.4387096776757189
0,1951,0.3159790828022905,0.9236559106457618,2.29554474840882,0.4301075277149036
0,1952,0.2861730646382096,0.9204301041941491,2.28108165033402,0.4365591400413103
0,1953,0.3359624981880188,0.911827959424706,2.2844014408767865,0.4387096840848205
0,1954,0.31021575600870194,0.9204301035532388,2.2973131010609293,0.4408602217192291
0,1955,0.3285787259378741,0.9182795678415606,2.2653536063368604,0.4408602141564893
0,1956,0.4087549410199606,0.8967741927792949,2.230999788161247,0.4451612900021256
0,1957,0.3377507569328431,0.9129032243964492,2.2882479954791326,0.4365591400413103
0,1958,0.3919811272492973,0.8924731168695675,2.2769537633465182,0.4387096840848205
0,1959,0.3770190067829624,0.9043010803960984,2.2564426186264197,0.4408602147333084
0,1960,0.3367082186283604,0.9172043015879968,2.2571176785294726,0.4430107593536377
0,1961,0.3147583967255008,0.9215053736522634,2.2174614731983477,0.4451612894253064
0,1962,0.3292172011508737,0.9193548340951244,2.2310059142369094,0.4451612964112272
0,1963,0.284992951475164,0.9279569865554892,2.251820614517376,0.44731182763653415
0,1964,0.2991121076127534,0.9268817177382848,2.249827652080085,0.44731182763653415
0,1965,0.33178678603582484,0.9150537633126782,2.222667994037751,0.4408602147333084
0,1966,0.3829409294230964,0.8999999985899977,2.175898636028331,0.4602150517125284
0,1967,0.3508824678518439,0.9118279568610652,2.2227475766212708,0.4559139770205303
0,1968,0.3114650497513433,0.9204301035532388,2.215594812618789,0.4494623646941237
0,1969,0.3785531157447446,0.9064516127750438,2.252108423684233,0.4258064530229056
0,1970,0.3852393288766184,0.906451613415954,2.2662155946095783,0.4365591406181295
0,1971,0.33737642841954385,0.9118279568610652,2.1937876409099952,0.4559139845832702
0,1972,0.3269035550214911,0.9139784912909232,2.2086550445966817,0.4559139781741686
0,1973,0.3700942898309359,0.8978494576228562,2.223631356352119,0.45376344053976
0,1974,0.3494633929062915,0.9139784925727434,2.2330680503640123,0.4537634399629408
0,1975,0.3512131056477947,0.9064516153386843,2.2628263514528992,0.4408602153101275
0,1976,0.32997765928827305,0.9247311872820699,2.2107573134924774,0.455913984006451
0,1977,0.2739906707117634,0.9301075235489876,2.236712955659436,0.4430107529445361
0,1978,0.3567636266831429,0.9096774166630159,2.237905648446852,0.4430107593536377
0,1979,0.3440840591666519,0.9129032263191798,2.2281875897479315,0.4537634469488616
0,1980,0.3268862918499977,0.916129029566242,2.231096935784945,0.4473118346224549
0,1981,0.3565059436905769,0.9107526932993244,2.2078881904643066,0.4494623652709427
0,1982,0.26822903553644817,0.927956985914579,2.2295684255579467,0.4473118346224549
0,1983,0.3194438748462225,0.9107526874029508,2.213773665376889,0.4494623722568635
0,1984,0.32690222032608524,0.9193548360178548,2.2245126683224914,0.4473118346224549
0,1985,0.3045880251033332,0.9182795691233808,2.2067617324090767,0.44731182763653415
0,1986,0.3400884440355894,0.9114832511644044,2.189179805530015,0.4408602217192291
0,1987,0.4198952778693169,0.8924731168695675,2.2195498220382204,0.44301075236771703
0,1988,0.3329742514958945,0.9096774185857464,2.226079147605486,0.44301075877681856
0,1989,0.3854963003948171,0.9010752693299324,2.2124897885066206,0.4451612969880463
0,1990,0.3352345371759066,0.911827960065616,2.207588757238081,0.4473118340456357
0,1991,0.4237563595976881,0.8892473142634156,2.210848858023202,0.4451612900021256
0,1992,0.3750464810479072,0.9075268796695176,2.226108343883227,0.4408602217192291
0,1993,0.28153283948539404,0.9204301067577896,2.2142632715163693,0.4430107593536377
0,1994,0.34305358618818305,0.9129032224737188,2.208402244506344,0.4494623652709427
0,1995,0.3657456813960947,0.9129032302928228,2.185715190825924,0.4494623716800444
0,1996,0.35559029002343456,0.9096774166630159,2.227081988447456,0.4537634399629408
0,1997,0.3595985162001784,0.8967741947020254,2.2467154241377307,0.4516129023285322
0,1998,0.3559745925728993,0.9053763433169292,2.2589425830430883,0.4451612900021256
0,1999,0.34393222549910185,0.9064516114932236,2.239923523831111,0.4451612900021256
