,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,703,0.194199265940215,0.9440860266326576,0.5422410395837599,0.8344085909987009
0,704,0.1751400125283067,0.9516129064303572,0.5379301968441215,0.8387096662675181
0,705,0.2492772948998277,0.9322580605424861,0.5305020700218857,0.8387096866484611
0,706,0.18408982084002545,0.9483870999787444,0.5306486611725182,0.8387096866484611
0,707,0.2003749551311616,0.9419354824609654,0.524624651862729,0.8387096866484611
0,708,0.2226289551745179,0.9397849422629162,0.5247920915644656,0.8430107619172783
0,709,0.19989047021635117,0.939784941622006,0.5239175811890633,0.8430107619172783
0,710,0.2308272422321381,0.9290322625508872,0.52721572537576,0.845161299551687
0,711,0.2397576972361534,0.9225806456740184,0.5349125845457918,0.8408602178737682
0,712,0.22270712833250722,0.9365591449122275,0.5367218206005712,0.8387096802393595
0,713,0.2295318070598828,0.929032253449963,0.5353933579178267,0.8365591490140525
0,714,0.2762318762720272,0.9247311788220559,0.5280854722504975,0.8408602103110283
0,715,0.2182724117912272,0.9473118330842705,0.5194933245258947,0.8430107479454368
0,716,0.18870675800949013,0.9440860181726435,0.5214206946793423,0.8387096866484611
0,717,0.21567712666526917,0.9419354877164287,0.5235019877392758,0.8365591490140525
0,718,0.21868483686959872,0.9408602130028509,0.5222906427998697,0.8408602039019267
0,719,0.22261128669144004,0.9430107493554393,0.5227735265608757,0.8408602242828698
0,720,0.20468006992852816,0.9397849441856466,0.5171286008691275,0.8430107619172783
0,721,0.20013570836795275,0.946236563626156,0.516770354906718,0.845161299551687
0,722,0.197700717244097,0.9440860168908232,0.5161858147190463,0.845161299551687
0,723,0.24535188277562459,0.9268817177382849,0.5047384928631526,0.8430107415363353
0,724,0.20171892982657239,0.9419354818200553,0.5140128936818851,0.8387096866484611
0,725,0.1576842769179293,0.9505376310758693,0.5145989300102316,0.8365591361958493
0,726,0.2169679779839772,0.9376344137294318,0.5113477312108522,0.8430107555081767
0,727,0.18595322046869545,0.9462365545252318,0.5209314560377469,0.8408602178737682
0,728,0.2428202801494188,0.9354838734032005,0.5218080034819982,0.8430107555081767
0,729,0.19045917029662798,0.9408602130028509,0.5179887961315852,0.8408602114646665
0,730,0.21297296577243394,0.946236563626156,0.5188512971324305,0.8365591361958493
0,731,0.18472567479456625,0.9548387050628662,0.5186713175107074,0.8408602178737682
0,732,0.18276762427181326,0.9483870921596405,0.5244103547065488,0.838709673830258
0,733,0.25635734985592545,0.9301075248308079,0.5327172257566964,0.8365591297867477
0,734,0.23263835314140524,0.9333333384606146,0.5268319009452738,0.8387096866484611
0,735,0.19015037971799092,0.943010756533633,0.5305253332661044,0.8387096866484611
0,736,0.22261113610959823,0.931182800826206,0.5426226492851011,0.8387096802393595
0,737,0.26414533501030296,0.9236559132094024,0.5419358038133191,0.8408602178737682
0,738,0.21824152610635245,0.9451612948089517,0.5337382405034957,0.8408602242828698
0,739,0.18795019679812974,0.9483871006196545,0.5415028959192255,0.8430107619172783
0,740,0.2110978559460691,0.9462365545252318,0.5338820712540739,0.8430107619172783
0,741,0.20146654267464914,0.9376344046285076,0.5308448947885985,0.845161299551687
0,742,0.20813418258261937,0.9408602188992244,0.5335114991793068,0.8408602242828698
0,743,0.16054021498208404,0.9516128992521634,0.5324249846960909,0.8430107619172783
0,744,0.22878187600002495,0.9333333293596904,0.513880843116391,0.8408602114646665
0,745,0.2074124603822667,0.941935488998249,0.5196216951134385,0.8430107426899736
0,746,0.23328538908753343,0.9408602201810448,0.5192702202386753,0.8494623684114025
0,747,0.20942923138218542,0.9430107578154533,0.5132615588044608,0.8516129124549128
0,748,0.21111532840677488,0.9462365551661419,0.5097533279849636,0.8559139673427869
0,749,0.21753097122074455,0.9376344052694177,0.5178431446834277,0.8516128920739697
0,750,0.20930079503725935,0.9376344046285076,0.5251212330274685,0.8430107619172783
0,751,0.18196180059063818,0.9440860266326576,0.5266190363514808,0.8451612931425854
0,752,0.2067391413193877,0.9440860259917474,0.5300528810870263,0.8451612867334838
0,753,0.2180287269494867,0.9376344046285076,0.5228996969038441,0.8451612931425854
0,754,0.17920661510959748,0.9526881765293819,0.5208468324394636,0.8516129124549128
0,755,0.18411199873493564,0.9462365545252318,0.5077259126529898,0.8516129124549128
0,756,0.2285603730588831,0.9430107571745432,0.5043176324136796,0.8494623544395611
0,757,0.2145946882745271,0.9440860253508373,0.5153120430566931,0.8516129124549128
0,758,0.19121551555331034,0.9440860234281068,0.5029770844726152,0.8516129124549128
0,759,0.17227522589827096,0.9483871012605647,0.5059419739630915,0.8473118371860955
0,760,0.2479180948708647,0.9268817177382849,0.5211897897463973,0.8451612791707439
0,761,0.2154906988464376,0.9376344046285076,0.533561118700171,0.8408602178737682
0,762,0.15756163251015448,0.952688177170292,0.5261558299423545,0.8430107555081767
0,763,0.22870521901115295,0.9387096734457119,0.5283636408467447,0.8344086049705424
0,764,0.22276142117797687,0.9387096753684423,0.5254370236909518,0.8322580609270321
0,765,0.1720524448861358,0.9473118259060768,0.5305200281963554,0.8322580609270321
0,766,0.15539383740835291,0.9462365558070521,0.5303599848542162,0.827956985658215
0,767,0.22621744230229368,0.9397849507229302,0.5188992258041135,0.8322580609270321
0,768,0.18500552398543205,0.9505376382540631,0.5154834185877154,0.8365591361958493
0,769,0.2218800832827886,0.9376344046285076,0.5047267909972898,0.8387096802393595
0,770,0.204581251259773,0.9376344046285076,0.5021650891150198,0.8408602178737682
0,771,0.20901524860371826,0.9430107512781697,0.49285444264770834,0.8473118371860955
0,772,0.17476333107358666,0.9580645199744932,0.4824876891669407,0.8494623544395611
0,773,0.1952719154537365,0.9451612948089517,0.4721904500838249,0.8494623608486627
0,774,0.1930121277288724,0.9440860168908232,0.48377266699267973,0.8494623748205041
0,775,0.22231068386826464,0.9322580696434103,0.472480321186845,0.8494623748205041
0,776,0.19686297642928297,0.9430107487145291,0.47942333541890625,0.8494623544395611
0,777,0.2298912501463326,0.938709674086622,0.48202830386418166,0.8430107619172783
0,778,0.20048339495094875,0.9376344039875973,0.49328967076475905,0.8387096866484611
0,779,0.2113194260545956,0.937634406551238,0.5040243394913212,0.8387096866484611
0,780,0.18098732031160786,0.9483870934414608,0.5102017375730699,0.8387096802393595
0,781,0.22743642153919383,0.9419354883573389,0.5046837433691947,0.8430107555081767
0,782,0.22814272408203412,0.9290322553726935,0.4930373405897489,0.8494623684114025
0,783,0.17397022622246897,0.9537634368865721,0.487633147931868,0.8537634500893213
0,784,0.16109068941685462,0.9548387063446865,0.490070463508688,0.8494623748205041
0,785,0.2254839233172837,0.9408602201810448,0.4854131931899696,0.8494623748205041
0,786,0.1777236137338864,0.9483871019014748,0.4951573573132997,0.8451612931425854
0,787,0.21865064738899148,0.939784941622006,0.49558735752618444,0.8408602114646665
0,788,0.19642733264994877,0.9365591364522134,0.49573492439844274,0.8430107619172783
0,789,0.2142691985253365,0.9387096753684423,0.49520959597761915,0.845161299551687
0,790,0.20925140749382717,0.9387096734457119,0.5058314464425528,0.8365591361958493
0,791,0.17513464349572377,0.9548387135228803,0.5038556432211271,0.8408602178737682
0,792,0.16074022016217632,0.9505376388949732,0.4993208412201174,0.8473118168051524
0,793,0.22003314027222254,0.9365591358113032,0.5101006520691739,0.8408602178737682
0,794,0.2057787033178473,0.9376344046285076,0.5125247866876663,0.838709673830258
0,795,0.18211388235451073,0.949462362258665,0.5280687546217313,0.8408602114646665
0,796,0.16957848501461809,0.9580645206154034,0.5177103437403197,0.838709673830258
0,797,0.21530694942320547,0.9376344124476115,0.5297569438975345,0.8365591426049509
0,798,0.22063103363078126,0.9365591370931236,0.5297502954800923,0.8408602114646665
0,799,0.24209932063215522,0.9387096734457119,0.5196507611582356,0.8387096674211564
0,800,0.18800425035979157,0.9483871012605647,0.5068863959722621,0.8451612867334838
0,801,0.22956231915822592,0.9344085981768947,0.5077435593451223,0.8494623684114025
0,802,0.20273483148826066,0.9440860188135537,0.4972432618500084,0.8473118307769939
0,803,0.2381229966878891,0.9344085981768947,0.5042453469768647,0.8473118243678923
0,804,0.18867329109099604,0.9473118265469869,0.5056225101153056,0.8408602114646665
0,805,0.195209605495135,0.9451612954498619,0.5194365233503362,0.8408602114646665
0,806,0.17173764981249326,0.9483870999787444,0.5315802622866886,0.8365591361958493
0,807,0.2019887945023916,0.943010748073619,0.5333348516494997,0.8408602114646665
0,808,0.22157069864452525,0.9311827910843716,0.5336655200168651,0.8344085921523392
0,809,0.17127397239849132,0.9473118233424361,0.5329662875462604,0.8344085985614408
0,810,0.1954889880393141,0.9408602123619407,0.5414501715731878,0.8344085985614408
0,811,0.182689574456984,0.9494623609768447,0.5281466846824974,0.8344086049705424
0,812,0.2079918651170628,0.9430107487145291,0.5355513561156489,0.8301075232926235
0,813,0.2134525828464057,0.9376344111657912,0.5409738424003765,0.8322580609270321
0,814,0.19780255177969575,0.9376344071921482,0.5276921030013791,0.8301075232926235
0,815,0.21681562142987404,0.9279569897600399,0.5273221164621332,0.8365591361958493
0,816,0.20893319649721986,0.9344085988178048,0.5353590197460626,0.8322580609270321
0,817,0.15573313236236572,0.9505376388949732,0.5381515754166469,0.8301075232926235
0,818,0.19290663436535865,0.953763436245662,0.5292342219301449,0.8301075232926235
0,819,0.16878223979985843,0.9451612954498619,0.5276660912780351,0.8344085985614408
0,820,0.23685706651979876,0.9322580599015758,0.5235202752133852,0.8365591361958493
0,821,0.1793028381242547,0.9548387141637905,0.5217082432521287,0.838709673830258
0,822,0.2024520136976755,0.9451612882716681,0.5168908817793734,0.8322580609270321
0,823,0.1290725165156908,0.9591397803316835,0.5302515111943726,0.8301075232926235
0,824,0.22392616320040917,0.9408602110801204,0.5260308951459906,0.8301075232926235
0,825,0.2590539386195521,0.9279569865554892,0.5330576796685496,0.8301075232926235
0,826,0.18326548347550053,0.9462365642670663,0.5336099806652275,0.8322580609270321
0,827,0.1875821187291094,0.9473118259060768,0.5307246913192093,0.8322580609270321
0,828,0.17597985892526566,0.9505376363313326,0.5247223514382557,0.8322580609270321
0,829,0.15571301432066068,0.9591397900735178,0.5295185599275815,0.8365591361958493
0,830,0.20109563533977795,0.9462365558070521,0.5310930017502077,0.8344085985614408
0,831,0.18067727781111195,0.9505376310758693,0.5275878096139559,0.838709673830258
0,832,0.16958399652152933,0.952688169351188,0.530995891427481,0.838709673830258
0,833,0.20681194355410915,0.9387096734457119,0.5288548836144068,0.8365591361958493
0,834,0.18314033560855414,0.9462365629852459,0.5199147150080691,0.8430107490990751
0,835,0.1854967495446564,0.9473118259060768,0.5222080725495534,0.8408602114646665
0,836,0.14705629044322557,0.9591397881507874,0.5177084035770867,0.8451612867334838
0,837,0.20013975709356288,0.9397849422629162,0.5267375361534857,0.8451612867334838
0,838,0.1667798831898679,0.95483871224106,0.5188364868522972,0.8516129060458112
0,839,0.17982065280278522,0.958064519333583,0.5206272012443953,0.8473118307769939
0,840,0.16351300192776547,0.9483870928005506,0.5183077328948564,0.8473118307769939
0,841,0.20093443515480205,0.9408602110801204,0.5322274464432911,0.8430107490990751
0,842,0.16919704541083305,0.9569892498754686,0.5272214975408328,0.838709673830258
0,843,0.24165523885398782,0.9365591383749439,0.5264850044763216,0.8408602114646665
0,844,0.16334455644571652,0.9505376395358834,0.526712840603244,0.8451612931425854
0,845,0.22168300860030676,0.9365591442713174,0.5279424213594006,0.8451612931425854
0,846,0.1567749156746813,0.9580645115144791,0.5268242724480168,0.8430107490990751
0,847,0.18025826500949038,0.9483870986969241,0.5186075736117619,0.8430107426899736
0,848,0.16728997586234923,0.956989243338185,0.5155061907665703,0.8451612867334838
0,849,0.24518398161857358,0.9301075235489876,0.522186444651696,0.8473118307769939
0,850,0.24767837537232265,0.9419354883573389,0.5273372359173272,0.8473118307769939
0,851,0.18967424329891,0.9451612863489377,0.5129245847784063,0.8516129060458112
0,852,0.2481275648199102,0.9193548360178547,0.5151954042014255,0.8451612931425854
0,853,0.17929669516060942,0.956989251157289,0.5174940146425719,0.8451612931425854
0,854,0.16505347592856295,0.953763444705676,0.5235559022554788,0.8494623684114025
0,855,0.18621719742334017,0.9440860207362841,0.5234689381814772,0.8430107555081767
0,856,0.18249163307169433,0.9526881674284576,0.517954529869941,0.8516129060458112
0,857,0.22802615925188988,0.9376344039875973,0.517238748586306,0.8537634436802197
0,858,0.24039558152998647,0.9397849422629162,0.5209346062393598,0.8451612931425854
0,859,0.22531383954068665,0.938709674086622,0.5112160785223848,0.8516129124549128
0,860,0.16701623960848777,0.9516129070712674,0.505676822252171,0.8494623748205041
0,861,0.184188955733853,0.9537634459874963,0.49211194181954987,0.8537634500893213
0,862,0.18082904248468337,0.9473118324433604,0.5043418281821794,0.8494623748205041
0,863,0.22009183251729575,0.9505376323576896,0.4992497027561229,0.8494623748205041
0,864,0.1999734641082825,0.9440860259917474,0.5054310816590504,0.8494623748205041
0,865,0.24828399660125855,0.9354838682759192,0.504951177617555,0.8494623684114025
0,866,0.2155550959930625,0.9387096728048017,0.5114954094732961,0.8430107490990751
0,867,0.17551454549194664,0.9440860194544638,0.5116587510672949,0.8451612867334838
0,868,0.17191537371886673,0.9548387141637905,0.5227093426130152,0.8473118179587907
0,869,0.18733816355146388,0.9516128992521634,0.5213689464394764,0.8387096674211564
0,870,0.1823796338772261,0.9494623681550385,0.5199810119085414,0.8365591297867477
0,871,0.20744570548175484,0.938709674086622,0.5036472189810968,0.845161299551687
0,872,0.16234467334003858,0.9559139738800705,0.5032489449747147,0.8537634361174798
0,873,0.1822387860667321,0.9526881765293819,0.49978320149965183,0.8473118371860955
0,874,0.22594695485407307,0.9258064469983501,0.4971642351919605,0.8451612931425854
0,875,0.2269966842025839,0.9408602123619407,0.5046874935908984,0.8473118307769939
0,876,0.16749343412217274,0.9569892505163787,0.508936079214978,0.8473118307769939
0,877,0.21927854655891335,0.943010748073619,0.5031826278214814,0.8473118243678923
0,878,0.200104457652697,0.9483870921596405,0.4993098461499778,0.849462362002301
0,879,0.20250966382283037,0.9580645212563136,0.5012239912504791,0.8516129060458112
0,880,0.14817235719773078,0.9548387057037764,0.5043630430775304,0.8516129060458112
0,881,0.1950745129777539,0.9397849422629162,0.5012905622041354,0.8494623748205041
0,882,0.2053420758535785,0.9408602176174041,0.49821550743554227,0.8451612931425854
0,883,0.17810999042885278,0.9580645199744932,0.49994778056298533,0.8451612867334838
0,884,0.2075971132645043,0.9483870928005506,0.4967406343388301,0.8494623684114025
0,885,0.21677527035115868,0.9462365617034256,0.5018758355930287,0.8430107490990751
0,886,0.13418180351295778,0.9612903257851959,0.4987470878067837,0.8408602114646665
0,887,0.1760822527671373,0.9526881752475616,0.4898527624786541,0.8473118243678923
0,888,0.16493250420016628,0.9516129070712674,0.48892225373175835,0.8537634500893213
0,889,0.1792466777627186,0.9494623616177549,0.4990927123254345,0.8451612931425854
0,890,0.18238159318765004,0.9483871012605647,0.5081121507511344,0.8516129060458112
0,891,0.1684623408061202,0.9559139810582643,0.5017429555616071,0.8494623748205041
0,892,0.1891932321492062,0.9483870928005506,0.5136469670521315,0.8451612867334838
0,893,0.19408813051639065,0.9387096819057259,0.5159010202653946,0.8365591361958493
0,894,0.1821782435140302,0.956989251157289,0.5059194482782836,0.8408602050555649
0,895,0.17400126790487638,0.9505376388949732,0.5037825584411622,0.8430107490990751
0,896,0.16404593372216789,0.9462365545252318,0.512673956476232,0.8322580545179306
0,897,0.19862250096054487,0.9376344059103279,0.5204520838235014,0.8365591501676908
0,898,0.19702546949027688,0.9516129057894471,0.5243262020490502,0.8365591297867477
0,899,0.20139208871831177,0.9462365551661419,0.5321902575031403,0.830107537264465
0,900,0.1726837048927943,0.9494623707186791,0.5282891783663022,0.8387096674211564
0,901,0.1505864211948969,0.9569892498754686,0.5306640517327094,0.8387096674211564
0,902,0.1844501894007447,0.9548387148047006,0.5306328533798136,0.8408602050555649
0,903,0.19632890194013555,0.9451612928862213,0.5260908461386158,0.8387096878020994
0,904,0.1981980929131149,0.9462365642670663,0.5205123978276407,0.843010756661815
0,905,0.1701678728544584,0.9483870934414608,0.5246944836390915,0.832258068489772
0,906,0.16492580630445994,0.9548387057037764,0.5227443952714244,0.8451612803243822
0,907,0.204400786052468,0.9387096747275322,0.5226077918083437,0.8451612803243822
0,908,0.18315261570356225,0.9483870999787444,0.5183529989693755,0.8473118307769939
0,909,0.21360836240553085,0.941935481179145,0.5164101933920255,0.8365591297867477
0,910,0.21819903167986102,0.939784941622006,0.5114629564746733,0.8344085921523392
0,911,0.2119532738321571,0.9462365545252318,0.5151973675656062,0.8408602050555649
0,912,0.2162548235347194,0.943010748073619,0.5222425872279751,0.8430107490990751
0,913,0.1881454797201259,0.9473118233424361,0.5114170874318769,0.8430107490990751
0,914,0.16359518833698766,0.9537634459874963,0.5085740025325488,0.8451612867334838
0,915,0.17711263587397913,0.9473118259060768,0.5145205368277848,0.8516128996367096
0,916,0.18777552804639264,0.9473118318024502,0.5239819236980972,0.849462362002301
0,917,0.2139428093228289,0.9473118252651666,0.5143066613904892,0.8473118243678923
0,918,0.16373579226514345,0.9462365629852459,0.5241530142804628,0.838709673830258
0,919,0.1779077813830427,0.9526881674284576,0.5154099911771794,0.8430107490990751
0,920,0.22155940039183503,0.9387096806239056,0.508737342075635,0.8408602178737682
0,921,0.1834200536371559,0.9354838748132029,0.5067941936113501,0.8430107555081767
0,922,0.19605359576081716,0.9451612948089517,0.5045683882569754,0.845161299551687
0,923,0.17089587757664343,0.9559139823400846,0.5008947745446236,0.8473118371860955
0,924,0.16060505224171506,0.9559139829809947,0.4984130485083467,0.8473118371860955
0,925,0.17420037619529233,0.949462370077769,0.4985919238418661,0.845161299551687
0,926,0.17841319217476795,0.9451612869898478,0.5018660928613397,0.8494623748205041
0,927,0.15751014790868245,0.9548387063446865,0.5029342315530264,0.8473118371860955
0,928,0.17527462667034518,0.9548387063446865,0.49740400596331524,0.8473118371860955
0,929,0.17351891392020768,0.9483871006196545,0.5081600595546025,0.8494623748205041
0,930,0.15446136145181552,0.953763444705676,0.5209914090812847,0.8408602178737682
0,931,0.14735351576600023,0.9548387063446865,0.5263596306564987,0.8408602242828698
0,932,0.1622378236664239,0.9623655933205799,0.519941198056744,0.8408602178737682
0,933,0.15255368573050346,0.9537634440647659,0.5197709682167218,0.8430107619172783
0,934,0.18249193945879577,0.9451612954498619,0.5183280241104864,0.8387096802393595
0,935,0.19192471363211192,0.9516129083530878,0.5272535499706064,0.8387096802393595
0,936,0.17247072836404206,0.9473118233424361,0.5242759411052991,0.8387096802393595
0,937,0.18908170987200992,0.9408602104392103,0.5229747095415669,0.8387096802393595
0,938,0.19657692742604083,0.9440860188135537,0.5162007235711621,0.8387096866484611
0,939,0.15133156135518064,0.9612903264261061,0.5133952107480777,0.8387096866484611
0,940,0.15922619798170623,0.9516129064303572,0.5224871613646066,0.8408602242828698
0,941,0.20164574596189683,0.9430107578154533,0.5093428618164473,0.8430107619172783
0,942,0.2014444330366709,0.9462365558070521,0.5049405606844092,0.8387096662675181
0,943,0.18768834865862324,0.9580645115144791,0.5053933194888536,0.8387096662675181
0,944,0.20733186153955357,0.943010748073619,0.5202065039706486,0.8365591361958493
0,945,0.1834162631342488,0.9516128992521634,0.5250218218372714,0.8365591426049509
0,946,0.16723449525012765,0.9526881765293819,0.519221656809571,0.8301075297017251
0,947,0.20490365098881466,0.9516129005339837,0.5275179210529533,0.8322580673361337
0,948,0.22932407849578448,0.9376344046285076,0.5428557358762269,0.8365591361958493
0,949,0.1961481680793147,0.945161287630758,0.5480453357901625,0.8322580609270321
0,950,0.18452364972201726,0.9580645115144791,0.5483087634527555,0.8301075232926235
0,951,0.20353663531682825,0.9483871006196545,0.5494812870538363,0.8322580609270321
0,952,0.1639426729691926,0.9548387057037764,0.5353958383683235,0.8365591426049509
0,953,0.16891388508581345,0.9537634453465862,0.5258599030074252,0.8365591426049509
0,954,0.170264795294372,0.9483870928005506,0.514459696764587,0.8430107555081767
0,955,0.19373436336235333,0.9440860181726435,0.5123491444895344,0.8408602178737682
0,956,0.15714152203772658,0.9537634434238557,0.5147559612028061,0.8473118307769939
0,957,0.1609046414013832,0.9537634459874963,0.5196860754361716,0.8430107490990751
0,958,0.1688321490121144,0.9612903264261061,0.5270264431994448,0.8430107490990751
0,959,0.18531481892831864,0.9462365577297825,0.5210100854596784,0.8473118243678923
0,960,0.18115592182323498,0.949462370077769,0.5334048049424285,0.8430107490990751
0,961,0.1616250491270455,0.9473118239833462,0.5274238158297795,0.8451612867334838
0,962,0.1715455606099098,0.949462370077769,0.5286346686783657,0.8408602114646665
0,963,0.16899112815498024,0.9516129083530878,0.5281676593647209,0.8451612867334838
0,964,0.21997461661856663,0.9387096825466361,0.5358716549411897,0.8430107490990751
0,965,0.15684413236956443,0.9569892452609154,0.533177476544534,0.8430107490990751
0,966,0.18139367814986937,0.9473118233424361,0.5230519725430396,0.8430107490990751
0,967,0.1373828964528217,0.9580645206154034,0.5201717101117616,0.8365591361958493
0,968,0.21044883452435975,0.9483870940823709,0.5226867760381391,0.8387096802393595
0,969,0.18198979727683529,0.9494623707186791,0.5220670921828157,0.8408602114646665
0,970,0.19343976250258826,0.9473118246242564,0.5138083332328386,0.8430107619172783
0,971,0.2002966192460829,0.9483870928005506,0.5112254531152787,0.8494623684114025
0,972,0.1642850947315975,0.9516128986112533,0.5161744711219624,0.8473118243678923
0,973,0.1817805854864018,0.9505376382540631,0.5212837258974711,0.8451612803243822
0,974,0.21228874594934524,0.9387096728048017,0.5243742959473723,0.8408602050555649
0,975,0.1492267482703732,0.9580645212563136,0.5278757459373884,0.8430107426899736
0,976,0.19742141930005883,0.9483870940823709,0.5250258645703716,0.8473118243678923
0,977,0.14425839269033042,0.9580645186926728,0.5266701659848613,0.849462362002301
0,978,0.22338807819991982,0.9376344039875973,0.5293783923631074,0.849462362002301
0,979,0.1995108251930565,0.9473118265469869,0.5303619348874656,0.8516128996367096
0,980,0.22139835646075587,0.9365591358113032,0.5288839272273484,0.8537634372711181
0,981,0.2109338246366029,0.9483871006196545,0.5192392039042647,0.8559139813146284
0,982,0.15765673415635223,0.9548387057037764,0.5222483718267051,0.8494623684114025
0,983,0.15948776721313435,0.9548387141637905,0.5208633626660993,0.8473118371860955
0,984,0.1516276371895626,0.960215058249812,0.5341946559567605,0.8473118371860955
0,985,0.21132728572814696,0.9451612882716681,0.5353442691987561,0.8473118307769939
0,986,0.16539782567690778,0.952688177170292,0.5288010713874652,0.8473118307769939
0,987,0.1552541196987193,0.9483871019014748,0.5252260633694228,0.8516129060458112
0,988,0.19620323437516407,0.941935481179145,0.518552876031527,0.8516129060458112
0,989,0.21050268693636823,0.9408602117210306,0.5018499588453641,0.8537634500893213
0,990,0.15558993074522223,0.9548387109592397,0.509832166856335,0.8408602114646665
0,991,0.13764426573630303,0.9666666705121276,0.5201673221844498,0.8430107490990751
0,992,0.15608123537673746,0.9602150588907221,0.5194766199716958,0.8473118243678923
0,993,0.14411532987830458,0.9645161335186292,0.5134866483749881,0.8473118243678923
0,994,0.19465830402989542,0.9365591364522134,0.5290286446130404,0.8473118243678923
0,995,0.13452505190526284,0.9559139836219049,0.5259043062886885,0.8430107490990751
0,996,0.2103571718738925,0.9408602142846713,0.5300462063922677,0.8408602050555649
0,997,0.15334908531237673,0.9559139804173541,0.5248884686859705,0.8430107490990751
0,998,0.19363724671063884,0.9494623694368588,0.5233442123218249,0.838709673830258
0,999,0.13280492636465258,0.964516132877719,0.5201175075705333,0.8473118243678923
0,1000,0.18632143216748392,0.9473118246242564,0.5131955350598981,0.8473118243678923
0,1001,0.1549529701791784,0.9548387141637905,0.5205715119197805,0.8473118243678923
0,1002,0.16100178998644635,0.964516124417705,0.5296431146642213,0.849462362002301
0,1003,0.18905716749929613,0.9397849486720178,0.5386151202263371,0.8408602114646665
0,1004,0.20453657001577397,0.9440860181726435,0.5222033982635826,0.8430107426899736
0,1005,0.1973884416203345,0.941935488998249,0.5308037583545971,0.8430107490990751
0,1006,0.16940346965866704,0.9612903264261061,0.5399307922650409,0.8408602114646665
0,1007,0.16504949642124997,0.9537634368865721,0.5210830124475623,0.8451612867334838
0,1008,0.15601142830746148,0.952688168710278,0.534389490337782,0.8473118243678923
0,1009,0.15108366376289759,0.9569892498754686,0.5321825195384282,0.8473118179587907
0,1010,0.18325126549249054,0.9494623687959487,0.5243201275025645,0.849462362002301
0,1011,0.22143463280893141,0.9365591449122275,0.5165380266404921,0.8537634372711181
0,1012,0.1667476648604998,0.9537634453465862,0.5173389293814218,0.8537634372711181
0,1013,0.17899399031234045,0.9451612941680416,0.5288966398085317,0.8473118179587907
0,1014,0.1560368983175165,0.9505376376131529,0.5302820597925494,0.8494623555931994
0,1015,0.14578974314274326,0.9559139738800705,0.5308633248011271,0.8494623555931994
0,1016,0.19669051673463595,0.9451612948089517,0.5451170511143182,0.8430107426899736
0,1017,0.1946649661628149,0.943010756533633,0.5440559384643391,0.8473118179587907
0,1018,0.22628396326495756,0.9268817215837458,0.543647027015686,0.8473118243678923
0,1019,0.17086640397707623,0.9537634440647659,0.5376211834210222,0.849462362002301
0,1020,0.16375050044828846,0.9526881699920983,0.5373544464829147,0.8494623555931994
0,1021,0.14730117215264227,0.9591397881507874,0.5394931444557765,0.8537634372711181
0,1022,0.16977088146953173,0.9559139836219049,0.5388766614339685,0.8516129136085511
0,1023,0.1431786662147891,0.9666666692303073,0.5333822149102406,0.851612893227608
0,1024,0.21930093290985272,0.9397849429038263,0.5372758053964184,0.8537634308620166
0,1025,0.16161468319034064,0.9516129057894471,0.5428657513792797,0.8494623555931994
0,1026,0.14550718354281558,0.9559139745209807,0.537978131668542,0.8473118383397338
0,1027,0.1438409895345729,0.958064519333583,0.530807702643897,0.8473118383397338
0,1028,0.15173328897004487,0.9580645206154034,0.5318865240261119,0.851612893227608
0,1029,0.17253859626349582,0.9559139829809947,0.5372134548361583,0.8537634308620166
0,1030,0.1275034961681212,0.9612903264261061,0.5318782294950177,0.851612893227608
0,1031,0.16576962692122305,0.9516128998930736,0.5343010942141215,0.851612893227608
0,1032,0.12605916835287564,0.9623655867832963,0.5446361372547764,0.8430107630709166
0,1033,0.1771185802516117,0.9526881674284576,0.5304395551322609,0.849462362002301
0,1034,0.15476850727873465,0.9591397881507874,0.5381548304711619,0.8430107490990751
0,1035,0.1812792367832635,0.9580645206154034,0.5456728976259949,0.8408602050555649
0,1036,0.15928593976523286,0.9548387057037764,0.5398685298940187,0.8408602050555649
0,1037,0.14728220021852884,0.9569892426972748,0.5405214892920628,0.8451612867334838
0,1038,0.18246143806365228,0.9451612857080275,0.5314975627007023,0.8408602050555649
0,1039,0.1639028247005196,0.952688177170292,0.5279022669279447,0.8365591501676908
0,1040,0.1717644177777793,0.9591397894326077,0.5325284228529982,0.8344086125332822
0,1041,0.17915763016990435,0.9569892498754686,0.5396749425959844,0.8387096878020994
0,1042,0.22380392855854445,0.9473118233424361,0.5390474265621554,0.8451612867334838
0,1043,0.19892860433106782,0.9430107487145291,0.5441884624060764,0.8430107490990751
0,1044,0.1790323570370674,0.9516129083530878,0.5554284775128928,0.838709673830258
0,1045,0.13916022912148507,0.9612903264261061,0.5434461535946016,0.8451612867334838
0,1046,0.18985129264734124,0.9440860266326576,0.5313974257438413,0.8451612803243822
0,1047,0.180015919926346,0.9483871012605647,0.5246596974711264,0.849462362002301
0,1048,0.1315098028029165,0.9645161309549886,0.5205540035360603,0.851612893227608
0,1049,0.15014378284254382,0.9591397894326077,0.5119465788205465,0.8473118243678923
0,1050,0.19350376029809316,0.9451612954498619,0.5106917512032294,0.8451612803243822
0,1051,0.17114882007721932,0.9526881674284576,0.5207071878576791,0.8408602114646665
0,1052,0.16750023286509258,0.9494623687959487,0.5274576093560905,0.8451612867334838
